id,text,username,retweets,date
257265467222282240,PPP poll: 19% of Ohioans say they've already voted & Obama has a 76-24 advantage with them.,steveweinstein,33,2012-10-14 00:44:01
257265466945441793,@BirkinSinger has Michelle Obama arms #toned,zachary_ibarra,0,2012-10-14 00:44:01
257265458871414784,How Obama Expanded the National Security State http://www. counterpunch.org/2012/10/12/how -obama-expanded-the-national-security-state/#.UHn8tRh9cz4.twitter …,Mari_Matsuo,0,2012-10-14 00:43:59
257265456040267776,Jay McInerney on Obama : 'We have to give him a second chance' http:// goo.gl/fb/SdAfC #unitedstates #uselections2012,wittich,0,2012-10-14 00:43:59
257265448352088066,@Jasmine_Arnelle grandma in here talking bout some rock obama bol,Kenyattaaaa_,1,2012-10-14 00:43:57
257265442182291456,"..would much rather party with Obama and Biden, it's gonna be a game time decision"" @TreyCochran_ lmao so awesome",bschwat2,1,2012-10-14 00:43:55
257265441280503808,RT @Intelwar : Another Obama Executive Order Allows Seizure of Americans’ Bank Accounts http:// intelwars.com/662j,SustainablDylan,1,2012-10-14 00:43:55
257265433726562305,Obama was eye candy on The View! But he was extremely ignorant on the Letterman and the MITT ROMNEY SHOWs. He is an empty chair!,genebowser,0,2012-10-14 00:43:53
257265431780409344,obama dec romney inc military who's oversea vote dems negate WHILE allow ill imm in4 minority votes yet say left vote fraud @OHNationalGuard,RandyMcCool,0,2012-10-14 00:43:53
257265431436480512,UH OH! Another #obama minion involved in ‘suspicious activity! #RomneyRyan2012 #forward #GOP #obama2012 #Mitt #USA http:// drudgegae.iavian.net/r?hop=http%3A% 2F%2Fwww.suntimes.com%2F15716117-761%2Ffeds-now-probing-suspicious-activity-in-rep-jesse-jackson-jrs-finances-sources-say.html …,americankeith,1,2012-10-14 00:43:53
257265431088340992,"Jay McInerney on Obama : 'We have to give him a second chance': He has disappointed but not yet betrayed us, says... http:// adf.ly/DfMsI",zicof4real,0,2012-10-14 00:43:53
257265430337576960,"Jay McInerney on Obama : 'We have to give him a second chance': He has disappointed but not yet betrayed us, says... http:// adf.ly/DfMsI",francisochuba,0,2012-10-14 00:43:53
257265429888790531,"Note: BA ""willing"" to pay more tax. Ben Affleck Talk Iran, Obama ,Raising Taxes And Argo On Bill O'reilly: http:// youtu.be/NHvYaIdAWaY via @youtube",nancy5nunes,0,2012-10-14 00:43:52
257265429641306112,"Jay McInerney on Obama : 'We have to give him a second chance': He has disappointed but not yet betrayed us, says... http:// bit.ly/QytLlr",noneknowswhoiam,0,2012-10-14 00:43:52
257265428643074048,Guardian Update: Jay McInerney on Obama : 'We have to give him a second chance': He has disappointed but not yet ... http:// adf.ly/DfMs3,NewsUpdatesLive,0,2012-10-14 00:43:52
257265427909058561,Articles: Obama Continues to Despise American Energy | @scoopit via @Native_living http:// sco.lt/8myEkL,nordicjack,0,2012-10-14 00:43:52
257265423958020097,TWEEPS please tweet ur followers RYAN PLAN- IF YOU ARE OVER 55YRS YOU WILL HAVE YOUR MEDICARE FOR EVER lets crush liberal obama lies,tonyzump,1,2012-10-14 00:43:51
257265423127560193,@kalichmann he was the Obama of Africa,foogou,0,2012-10-14 00:43:51
257265423073046529,YEAH OBAMA,jesssickaaaa,1,2012-10-14 00:43:51
257265422376767488,"Klein: Clinton- Obama rift intensifies after Libya, Obama ’s debate performance http:// dailycaller.com/2012/10/12/the -clinton-obama-rift/ …",keeponkeepingon,1,2012-10-14 00:43:51
257265421042974720,Challenges - Obama for America TV Ad http://www. youtube.com/watch?v=4nUDg- O93GU&feature=player_embedded#… ! #p2 #47percent #tcot #USA #news,TRUTHvsGOP,0,2012-10-14 00:43:50
257265417108746240,Obama and Romney dish on policies for startup growth: Ask and you shall receive. A simple… http:// goo.gl/fb/Oe8b9,EvalassidisGadg,0,2012-10-14 00:43:49
257265415120646145,I just want one of em obama phones. i want to call to see if my food stamps and welfare check is are waiting for me.,GOPMartin,0,2012-10-14 00:43:49
257265414151749632,Issues that Obama and Romney Avoid | NationofChange http://www. nationofchange.org/issues-obama-a nd-romney-avoid-1349444671 … @nationofchange さんから,tokeyneale,0,2012-10-14 00:43:49
257265413145120768,"Ohioans need to stop drinking the poison punch. “ @ppppolls : Ohio voters on who do you trust more on the issue of Libya: Obama 51, Romney 43”",PoliticalBone,0,2012-10-14 00:43:48
257265407180824576,@CNNLive you are paying more attention to Romney than Obama,alexcisse,0,2012-10-14 00:43:47
257265406044160000,"@maddow @KeithOlbermann Reelected or not, i wish Obama was more straightforward #toosmartforpresident",hilliconjustice,0,2012-10-14 00:43:47
257265404144144385,guardian: Jay McInerney on Obama : 'We have to give him a second chance': He has disappointed but not yet betraye... http:// bit.ly/QytLlr,top_news,0,2012-10-14 00:43:46
257265399010304000,HUGE! Israeli Science Website Former Netanyahu Adviser > Obama Birth Certificate Forged>> NATIONAL SECURITY THREAT http://www. youtube.com/watch?v=QwP6-4 ec4e8&sns=tw … #p2 ”,CAblond12,1,2012-10-14 00:43:45
257265394530807809,‘BENGHAZI-GATE’ cover-up bigger than Watergate & just as lethal to Obama Regime http://www. torn-republic.com/2012/10/bengha zi-gate-massive-cover-up-bigger.html?spref=tw …,webav,3,2012-10-14 00:43:44
257265392421052416,"This election will be close, but if Obama wins Ohio, an overall Romney win would be super difficult.",EvanFavreau,0,2012-10-14 00:43:43
257265390198071296,"Bill Boyarsky: Without Obama , We Lose So Much More Than an Election - Bill Boyarsky's Columns - Truthdig http://www. truthdig.com/cartoon/item/w ithout_obama_we_lost_so_much_more_than_an_election_20110124/ … via @truthdig",cabrobst,0,2012-10-14 00:43:43
257265383248113665,@IJasonAlexander it obama who wants to limit pell grant expansion http://www. democracynow.org/2011/2/15/obam as_37_trillion_budget_calls_for?gclid=CMHZgo6V_7ICFStgMgodfmgAJg …,Freedomologist,0,2012-10-14 00:43:41
257265381188714496,RT @KD0NHM : via @PatDollard CEO Wynn: ‘Every Business Guy I Know Is Frightened Of Barack Obama ’ http:// bit.ly/WhVX0c #twisters #teaparty,Conservativeind,4,2012-10-14 00:43:41
257265380941246464,@GregWHoward THIS active duty personnel to bypass Obama Admin & apply for absentee ballot http:// heroesvote.org #military,MarshallFSmith,8,2012-10-14 00:43:41
257265378579841026,#kwg is cool with the Obamas. @dahird @fozi_a @phungmasterflex #waxmuseum #obama #obama2012 #kdubgunclub http:// instagr.am/p/QvcdfWh1Ub/,mdubby,1,2012-10-14 00:43:40
257265378156244992,RuprtMurdoch Predicts #Nightmare for #Israel if #Obama Wins Accuses WH of Still Lying About #BenghaziGate http://www. theblaze.com/stories/rupert -murdoch-predicts-nightmare-for-israel-if-obama-wins-accuses-white-house-of-still-lying-about-benghazi/ … via @theblaze,4joachim,0,2012-10-14 00:43:40
257265374595280896,#Yahoo #Trend Romney and Obama focus on debate preparations http:// dlvr.it/2JnSsH #FF Yoo,Detra_Tenor,0,2012-10-14 00:43:39
257265373743812608,"@Tiburtius Obama är nog mer taggad den här gången. Läste programmet,utrikespolitik står på agendan den här gången,inte bara skatter och jobb",MrJimmy99,0,2012-10-14 00:43:39
257265367502704642,"OBAMA PLEASE INVITE ONE DIRECTION TO THE ANNUAL CHRISTMAS DINNER AND INVITE ME TOO PLEASE, THE WHITE HOUSE IS LIKE 20 MIN AWAY FROM ME",zanalmalik,1,2012-10-14 00:43:38
257265356534607872,Media Blackout of Obama ’s likely ‘October Surprise’ – Patriot Update - http:// po.st/XyqcFf,mikegwoodward,0,2012-10-14 00:43:35
257265356287123456,Biden and Ryan Debate in Kentucky http:// bit.ly/WhYhnX #Romney #Obama,ElectionWatch,0,2012-10-14 00:43:35
257265355897049088,Vote 4 #Obama pic.twitter.com/JcBrTxGp,NeVaeh_Skyy,0,2012-10-14 00:43:35
257265355712499712,Obama was at the Newport News airport?? Only if I was still in VA smh.........,A_Tillman3,0,2012-10-14 00:43:35
257265355657981953,"Another lie. Bush gave the money to Solyndra, No connection to Obama . Lie big, ""dq."" #GOPHypocrisy @dq24 @sjcarl",ToConservatives,4,2012-10-14 00:43:35
257265355444068352,@JoshuaRyanAvery ask obama,bouchard15,0,2012-10-14 00:43:35
257265351778267137,Sen. Corker: Obama must have known what happened in Libya - Right Turn - The Washington Post http:// wapo.st/P1eKg5,BettinaVLA,1,2012-10-14 00:43:34
257265350486421504,""" @FillWerrell : We all know a dumbass named Obama .""",dakota_doll,0,2012-10-14 00:43:33
257265349320388609,My family hung a cardboard cutout of Obama well I have no problem with him buuuut do you I guess! http:// instagr.am/p/QvcdhrNM01/,rachrach_7,0,2012-10-14 00:43:33
257265347500048384,"Hôpital qui se fout de la charité.RT@lemondefr: Soutien de Mitt Romney, Rupert Murdoch s'en prend à Barack Obama http:// lemde.fr/OxDJWJ",arebiere,0,2012-10-14 00:43:33
257265343154757633,"@ppppolls : ""D+4 sample on our poll (has) Obama up 5 in OH. 2008 exit poll was D+8"", meaning if steady voter ID, that ""up 5"" could be ""up 9""",MarkGreenFuture,0,2012-10-14 00:43:32
257265342945042432,"Haha @therealjuicyj Obama is buying ""Bandz make her dance"" I think pic.twitter.com/3WZNuc2N",iRIEDL,0,2012-10-14 00:43:32
257265341216997376,Obama has no clue how to be a leader. World is watching America since Obama took office & must think Americans were nuts to elect Obama !,American1st,1,2012-10-14 00:43:31
257265340260696065,@BarackObama obama you are the best im telling every one i know to vote to you and if their not im going to covence them:),jhon67549651,0,2012-10-14 00:43:31
257265328831221760,Join me in supporting Support President Obama 's Agenda via @actblue https:// secure.actblue.com/contribute/pag e/oct2012low?cp=ODpBQjA2MTgzMjQx …,bozsdad,0,2012-10-14 00:43:28
257265328231444480,#tcot became furious when Obama used the flag in a campaign poster. Now silence as Mitt Romney REPLACES US flag with Chinese flag. #Sensata,secretcabdriver,3,2012-10-14 00:43:28
257265327329656833,President Barack Obama and First Lady Michelle Obama Visit the Graves of Heroes ... http:// michellepictures.com/2012/10/13/oba ma-photos-president-barack-obama-and-first-lady-michelle-obama-visit-section-60-at-arlington/ … via @MichelleNews,weussery,0,2012-10-14 00:43:28
257265323324088320,@JerrryOlson @LatinosforObama @JoeBiden I have been through 4 years of Obama 's disaster.7 of Bush's 8 years were good. 4 of Obama 's 4 suck.,TheDonzoni,0,2012-10-14 00:43:27
257265322418114560,Nine reasons to re-elect Barack Obama http:// bit.ly/RmQyQL #aspen,TheAspenTimes,0,2012-10-14 00:43:27
257265321457614849,@teacherken @ppppolls no Ken - if 19% have voted its 51% for Obama and 49% for Romney. If 9% have voted Obama has 48% to Romney's 52%,JoeTrippi,0,2012-10-14 00:43:27
257265317741473792,Obama 's chances of winning have dropped .. almost 20 points since the first debate http://www. intrade.com/v4/markets/con tract/?contractId=743474 …,HesMisterSnark,0,2012-10-14 00:43:26
257265315082301440,@The1andonlyOz it has a big silver ram truck out front...we got an obama sign in our window,KUNGFUpnda14,0,2012-10-14 00:43:25
257265307746451456,"Obama Accused of Being Soft on China: It was all about China for the Romney-Ryan ticket today, the two politicia... http:// bit.ly/W69qtx",m_matino2,0,2012-10-14 00:43:23
257265306119069696,Elmo and the White Suburban http:// matthewbrower.blogspot.com/2012/10/elmo-a nd-white-suburban.html?spref=tw … #tcot #tlot #gop #rnc #romney #2012 #obama #blog #florida #election #republican,mattbrower26,0,2012-10-14 00:43:23
257265305255030784,RT @mmflint : Here's a different take on the aftermath of the first Obama /Romney debate (warning: profanity): http://www. thesadbastardbar.com/2012/10/have-y ou-all-lost-your-goddamn-minds.html?m=1 …,fibereasta,0,2012-10-14 00:43:23
257265304491663360,Survey: Adult film industry favors Obama http://www. politico.com/blogs/media/20 12/10/adult-film-industry-favors-obama-138141.html#.UHn8kXin9hI.twitter … via @POLITICO,lilrascal01,0,2012-10-14 00:43:23
257265294517616640,Rumor has it that at the #VPdebate biden really put a stop the the momentum. Do you agree? #2012 #election2012 #romney #obama,Liberalslike,0,2012-10-14 00:43:20
257265293150273537,Health.Dating-Viagra Ohio key state to win 2012 presidential election for Mitt Romney and Barack Obama http:// nydn.us/X6MqIN,online_pills,0,2012-10-14 00:43:20
257265293141897216,Será que Obama tem flow ? hahahaha,YMCMBFATOS,0,2012-10-14 00:43:20
257265288884662272,"Well played, Mittens. Dark Side 1, Obama -wan-Kenobi 0. #PresidentialDebate2012 [12/10/13 23:43:19 UTC]",darthvader_en,0,2012-10-14 00:43:19
257265284187054080,Bruce Springsteen once again campaigns for Obama - http:// thestar.com http://www. thestar.com/news/world/art icle/1271115--bruce-springsteen-once-again-campaigns-for-obama#.UHn8kk1tiJs.twitter …,RayHeard,0,2012-10-14 00:43:18
257265281527840768,Obama was eye candy on The View! But he was extremely ignorant on the Letterman and the MITT ROMNEY SHOWs. He is an empty suit!,genebowser,0,2012-10-14 00:43:17
257265281192308736,@mitigirl @PatDollard Boy! Will she b shocked if she gets to meet the real Obama .,southgadiva,0,2012-10-14 00:43:17
257265276406624256,Mitt Romney Ad Spending: Candidate And Allies Greatly Outpace Obama As Election Closes. http:// huff.to/RW7PD2,trojanscooter,0,2012-10-14 00:43:16
257265276263989249,@CherylTptx exactly and he won't be blaming Obama four years in.,CavGuynCO,0,2012-10-14 00:43:16
257265275802636288,“ @AriDavidUSA : Obama is such an asshole” if you don't respect the man-which is fine- at least respect the office.,pkburnett,0,2012-10-14 00:43:16
257265274485612545,War Breaks Out Between Clintons And Obama http:// patdollard.com/2012/10/war-br eaks-out-between-clintons-and-obama/ … via @patdollard,GlendaFindley,0,2012-10-14 00:43:15
257265269435682816,@Borinotman #respect #obama,leololeozone,0,2012-10-14 00:43:14
257265264880648192,"Whatever, any #Mitt is better than the extreme #Obama and the liar/buffoon #Biden . http://www. nytimes.com/2012/10/13/opi nion/the-moderate-mitt-myth.html?_r=0 …",TheGOPAgenda,2,2012-10-14 00:43:13
257265261802029056,Romney> Obama . 76% of Obama voters=burnout losers on food stamps,JackMorris_11,1,2012-10-14 00:43:12
257265256794038274,"omg lolol RT"" @LilMissRightie guffaws heartily at this Obama : If people read transcript they’ll think I won last debate http:// washingtonexaminer.com/obama-if-peopl e-read-transcript-theyll-think-i-won-last-debate/article/2510639?custom_click=rss#.UHn7clHfKSp … """,mooshakins,0,2012-10-14 00:43:11
257265255497998336,"Cluck! RT @ConservativeLA : By the way, the rise in consumer confidence accrues to Romney, not Obama . Market is pricing in a Romney victory.",roosterpisces,0,2012-10-14 00:43:11
257265251295326208,#cspan2012 replaying Obama /McCain town hall debate from '08.,melissamdaniels,1,2012-10-14 00:43:10
257265249420451840,Original: Big Bird - Obama for America TV Ad: http:// youtu.be/jrgv7voZzI8 #Obama,AreelUS,0,2012-10-14 00:43:09
257265248422219776,How Mitt Romney is actually defeating Barack Obama in the presidential race http:// tinyurl.com/972hsv7 #tcot #sgp #teaparty #itsovermittwon,reagan_2,1,2012-10-14 00:43:09
257265246807392257,"RT @ppppolls Barack Obama leads our new Ohio poll 51-46, not much different from 2 weeks ago when it was 49-45",steveweinstein,4,2012-10-14 00:43:09
257265243489726465,Foto: jaicky: obama qlo kul xD http:// tmblr.co/ZG4JrvVET1dB,m0derndisbelief,0,2012-10-14 00:43:08
257265243405840384,"Dear Ann Romney: Were too worry about Mitts mental health therefore; we will vote for President Obama http:// goo.gl/fJFfr RT, #FL",Digiprozs,0,2012-10-14 00:43:08
257265240180420608,And they Romney has 5 who gave the same amount RT @ByronTau : The Obama campaign says they now have 4 million donors,dailyexception,0,2012-10-14 00:43:07
257265235675709440,"US Senate Announces Investigation On Benghazi As Obama Talks Nicki Minaj, Mariah Carey Feud - Obama - Fox Nation http:// nation.foxnews.com/obama/2012/10/ 13/another-hard-hitting-interview-obama-can-you-repair-relationship-mariah-carey-and-nicki-minaj …",sokeijarhead,1,2012-10-14 00:43:06
257265230470582273,"I prayed for Obama , I wanted him to end war on terror - Imram Khan",WoleMike,0,2012-10-14 00:43:05
257265225802317824,@FoxNews students won't support Obama like last time. Not even close.,kinder_tom,1,2012-10-14 00:43:04
257265219540230144,@CarterFliptMe Heartbreaking Mother's Plea to Obama http:// tinyurl.com/9thl62y,BarrieNJ,1,2012-10-14 00:43:02
257265215899566081,"As much as I love Obama , retweeting 50+ pro Obama messages in an hour or so is spam. Spamming = unfollowing.",Krausiepoo,0,2012-10-14 00:43:01
257265214465130497,"Barack Obama 's lackluster debate performance altered presidential race in Florida, http://www. tampabay.com/news/politics/ national/timesbay-news-9herald-exclusive-florida-poll-romney-51-obama-44/1255882 …",TheaGood,0,2012-10-14 00:43:01
257265210572800000,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",NN7Y,0,2012-10-14 00:43:00
257265209696210946,Bob Cesca: Repeat After Me: Obama Cut the Deficit and Slowed Spending to Lowest Level in 50 Years http:// pulse.me/s/e9zdI,tunjitaiwo,0,2012-10-14 00:43:00
257265208614072320,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",NFAissa,0,2012-10-14 00:43:00
257265208320466945,(Video) Michelle Malkin Really Lets the Obama Admin Have It! http:// po.st/LhZPjO via @po_st,nelsesown,0,2012-10-14 00:43:00
257265205715800064,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",EATurki,0,2012-10-14 00:42:59
257265203916460033,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",CC2H,0,2012-10-14 00:42:59
257265202494578688,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",MsNjod,0,2012-10-14 00:42:58
257265200946900992,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",MaherHZ,0,2012-10-14 00:42:58
257265197083918336,De OBAMA a la UE El NOBEL de la PAZ se transforma en una ODA a la GUERRA y la INJUSTICIA SOCIAL http:// armakdeodelot.blogspot.com/2012/10/de-oba ma-la-ue-el-nobel-de-la-paz-se.html …,ARMAKdeODELOT,5,2012-10-14 00:42:57
257265195305562112,Hunters & Sportsmen RETWEET Elk Hunters Upcoming Election is Up to Patriots Let's Get 'er Done Send Obama Back to Chicago VOTE!,HuntSports,0,2012-10-14 00:42:56
257265193757855745,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",tafch,0,2012-10-14 00:42:56
257265192294047744,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",cc5g,0,2012-10-14 00:42:56
257265190926700544,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",INjodh,0,2012-10-14 00:42:55
257265190259810304,@PolarCoug True. Obama was drunk and at a party also.,FloggerBarb,1,2012-10-14 00:42:55
257265189471272962,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",ff4m,0,2012-10-14 00:42:55
257265184886890497,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",n7mm,0,2012-10-14 00:42:54
257265184199020544,"This #Sensata story pisses me off more than his 47% comments!... Obama better bring this up Tuesday night! Smack him with it, Mr President!",DerikDaDerelict,0,2012-10-14 00:42:54
257265183192383489,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",4pan,0,2012-10-14 00:42:54
257265182974304258,"A Vote 4 Obama Is Not A Black Thing,-- It’s the right thing to do 4 the country, we need a fair & balanced democracy http:// goo.gl/fJFfr RT",Digiprozs,0,2012-10-14 00:42:54
257265181938286592,♯ http://www. youtube.com/thelivesexgirls OBAMA YMCA song!,funnybritchix,0,2012-10-14 00:42:53
257265181900558336,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",mm5g,0,2012-10-14 00:42:53
257265181636300800,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",4ee4,0,2012-10-14 00:42:53
257265179090374658,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",ArejMD,0,2012-10-14 00:42:53
257265174866698240,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",INardeen,0,2012-10-14 00:42:52
257265174048800768,"@IamTheWindowMan Yeah, Obama and Holder call it ""WORKPLACE"" violence!! Impeach Obama",LarryThornton1,1,2012-10-14 00:42:51
257265171830022144,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",NNFQ,0,2012-10-14 00:42:51
257265170391396353,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",8NNY,0,2012-10-14 00:42:51
257265169141477376,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",c7nn,0,2012-10-14 00:42:50
257265167585386496,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",KonkBlonk,0,2012-10-14 00:42:50
257265166327115777,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",rzzzo,0,2012-10-14 00:42:50
257265164972326912,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",SalwSD,0,2012-10-14 00:42:49
257265164171239424,"Analysis: Do black people support Obama because he's black? http:// tbo.ly/RWl3Qr . Good article, I think!",ashleynmcb,2,2012-10-14 00:42:49
257265163458195456,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",f7oo,0,2012-10-14 00:42:49
257265161851777024,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",NajlaEF,0,2012-10-14 00:42:48
257265161616912385,The Drunk: Joe Biden drunk singing gaffe Obama vice president - YouTube http:// bit.ly/P1eIVq,BettinaVLA,1,2012-10-14 00:42:48
257265161033875457,Obama 's Muslim special campaign event tomorrow in Virginia: Hosted BY Virginia's DNC Chairman: http:// times247.com/articles/obama -campaign-holds-muslim-outreach-event.mobile …,marymauldin,9,2012-10-14 00:42:48
257265159637180416,Obama offices in Colorado damaged by bullets http:// tf.to/a4zjB,usnewsnet,0,2012-10-14 00:42:48
257265158332743680,Foto: jaicky: obama qlo kul xD http:// tmblr.co/ZccoYvVES_tG,Roxbito,0,2012-10-14 00:42:48
257265157498101761,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",pmyy,0,2012-10-14 00:42:47
257265156508225536,"""I'm dreaming of a white Christmas."". ....you know - one without Obama . #politicaljokes #Romney #PaulRyan",LandonSwoboda,0,2012-10-14 00:42:47
257265154947944448,Bill Maher Torches the Right For Being Completely Wrong About Obama http://www. politicususa.com/bill-maher-tor ches-completely-wrong-obama.html … via @politicususa,romance_grl,0,2012-10-14 00:42:47
257265149398888449,Obama Administration: First to Fund Organization Tied to Cop-Killing Terrorist Group: http:// freedomoutpost.com/2012/10/obama- administration-first-to-fund-organization-tied-to-cop-killing-terrorist-group/#.UHn8bQNxF5k.twitter …,BBInnKetchikan,0,2012-10-14 00:42:46
257265147100418048,"RT @Reuters Bruce Springsteen to campaign for Obama in Ohio, Iowa http:// reut.rs/QYbbpf // Game over, thanks for playing.",notabbott,1,2012-10-14 00:42:45
257265146387386368,@sbanicki @sheenashina1964 Really wacked out Governor moon beam Brown follows the obama spread the wealth socialist mantra!. #RomneyRyan2012,sheenashina1964,0,2012-10-14 00:42:45
257265145821159424,Obama Shares Deep Thoughts on 'American Idol' Judge Feud (breaking news!!!) http:// j.mp/RmQtwt #tcot #ttff #tlot,BuckFarack,0,2012-10-14 00:42:45
257265144239898624,Disparan un balazo contra oficina electoral de Obama en Denver http:// bit.ly/WhY9EJ,Juanjoseuv,0,2012-10-14 00:42:44
257265143677874176,Disparan un balazo contra oficina electoral de Obama en Denver http:// bit.ly/WhY9EJ,ClauCruzg,1,2012-10-14 00:42:44
257265143027748865,I hate people that live and breathe politics. They're always angry at something. Go watch Netflix & stop complaining about Obama or Romney.,joeywreck,0,2012-10-14 00:42:44
257265142612508673,Disparan un balazo contra oficina electoral de Obama en Denver http:// bit.ly/WhY9EJ,Arcadeleer,0,2012-10-14 00:42:44
257265139802320897,"Steve Wynn: ""Every business guy I know in the country is frightened of Barack Obama and the way he thinks.""",YoungCons,8,2012-10-14 00:42:43
257265132655226881,"No, but you ARE a loser. RT @mclark1951 : Wake Up Dems: #Obama is Losing http://www. huffingtonpost.com/stewart-j-lawr ence/wake-up-democrats-obama-i_b_1962328.html … #ows #anonymous",hardknoxfirst,0,2012-10-14 00:42:42
257265132378398720,@ppppolls says nearly 19% of Ohioans have already voted and Obama is up 76-24 w/ them. Can believe he's up w/ early voters. But 76-24?,brithume,16,2012-10-14 00:42:41
257265125499731968,"""Make sure you all vote for Obama so I don't end up in Iran, please!"" - My brother-in-law, letter from Army Boot Camp.",rodhilton,0,2012-10-14 00:42:40
257265121301245953,i got people under 18 say ''im votin 4 obama '' and my only reply is you cant vote so what eve you say bout obama wont effect him,wecallemquinez,0,2012-10-14 00:42:39
257265120642744321,@DanRiehl @csmonitor Like does obama think springsteen can override his bad policies and no leadership.Really,mitigirl,0,2012-10-14 00:42:39
257265118180671488,obama dec romney inc military who's oversea vote dems negate WHILE allow ill imm in 4 minority votes yet say left vote fraud @thinkprogress,RandyMcCool,0,2012-10-14 00:42:38
257265117505400832,"#world Romney, Ryan Slam Obama Administration on China Trade Policies – ABC News #news http:// bit.ly/SWwF2e",News1800,0,2012-10-14 00:42:38
257265114762313728,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",wexik,0,2012-10-14 00:42:37
257265114468712449,@KathleenNdongmo yes. no be na them jump begin arm 'rebels'? does Rwanda spring to mind? if Obama get sense he go stay away 4m ths joke!,NgumNgafor,0,2012-10-14 00:42:37
257265114389041152,"Romney, Ryan Slam Obama Administration on China Trade Policies - ABC News: ABC NewsRomney, Ryan Slam Obama Admin... http:// bit.ly/X6GgIw",ben_goshi,0,2012-10-14 00:42:37
257265113189449728,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",totzik,0,2012-10-14 00:42:37
257265109351686144,@RayT2011 1 reason is #Romney is running Obama is weak on China right now #Sensata is perfect/current ilustration of his lie,PSampsonHowes,0,2012-10-14 00:42:36
257265108470878208,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",xeroxik,0,2012-10-14 00:42:36
257265106373722113,"Obama witch doctor to stay, creator vows: Business Owner Vows to Keep Anti- Obama Halloween Window Display http:// yhoo.it/X6J9ZO",lipkaw,0,2012-10-14 00:42:35
257265104180113408,Obama Executive Order Allows Seizure of Americans’ Bank Accounts – Patriot Update: http:// patriotupdate.com/30922/obama-ex ecutive-order-allows-seizure-of-americans-bank-accounts#.UHn8IUDj51t.twitter …,lmarl63,0,2012-10-14 00:42:35
