id,text,username,retweets,date
255816854763872256,How do you get Obama to declare war on a private citizen? Suggest and give proof that the unemployment #s were cooked http:// on.wsj.com/RdHg9T,spaffoo,0,2012-10-10 00:47:45
255816853396525056,The Private Sector And The Public Sector Under Obama - Business Insider http:// buff.ly/Tf87So,STEVEPMP,0,2012-10-10 00:47:45
255816853291679744,@TaylorBorrmann loving that you love Obama ! We're like twins,markiewhat,0,2012-10-10 00:47:45
255816852234727424,"Photo: paynesmind: this picture is missing obama and our queen, my good friendss :) http:// tmblr.co/ZrNTLxU_dITR",RobstenNinja17,0,2012-10-10 00:47:45
255816852075343872,"@FTR__Radio stop your dam whining u proggressives and the lying king obama ,are why a once geat country is on the brink,enemies of the people",frankforamerica,0,2012-10-10 00:47:45
255816849655209985,Republican Senator endorses President Barack Obama for re-election http://www. examiner.com/article/republ ican-senator-endorses-president-barack-obama-for-re-election … via @examinercom @Addthis #Nigeria,nasirudanbaba,0,2012-10-10 00:47:44
255816849164492801,Via @correoorinoco : Barack Obama da luz verde a aplicación de sanciones contra Irán http:// j.mp/UFbRDE,TULIOVARELA,0,2012-10-10 00:47:44
255816847948124160,@JeremiahOshan @sbnationsoccer did you do that before or after you fudged the jobs numbers for Obama ?,Mikedecicco,0,2012-10-10 00:47:44
255816844827582464,just because I'm black it don't mean i should vote for obama cause he's black. I'm neither dem or rep. I vote according to who I believe in.,tristanalton,0,2012-10-10 00:47:43
255816844533960704,""" @Forbes : CEO Says He'll Fire Employees if Obama 's Reelected http:// bit.ly/RbYFTw ""FUCK YOU",BEACHBUNE,0,2012-10-10 00:47:43
255816844290707456,Thomas Sowell – Race Riots If Obama Loses http:// fb.me/2uC61nQXU,777denny_,0,2012-10-10 00:47:43
255816832974475266,The Obama Doctrine Exposed: http:// frontpagemag.com/2012/dgreenfie ld/the-obama-doctrine-exposed/#.UHS3nuwXK80.twitter …,Sultanknish,8,2012-10-10 00:47:40
255816824489377792,Romney is eating Obama on policy this week. He played a good game of not talking specifics until now. It was a rope a dope no one saw coming,TheWillieReport,0,2012-10-10 00:47:38
255816820697751552,Goldman Turns Tables on Obama Campaign http:// zite.to/PkDzDy,remedyworld,0,2012-10-10 00:47:37
255816819410100224,Most profitable now yet this: Billionaire CEO Threatens To Fire Employees If Obama Wins http:// thkpr.gs/RbwTqg via @thinkprogress,Obamaloversfb,0,2012-10-10 00:47:37
255816818395078657,"Don't be mad, but If Obama doesn't step it up he will be stepping out.... He has to hit Romney with this next debate...",the4thSOUL,0,2012-10-10 00:47:37
255816817761714177,I'm a Republican. Voting for Mitt Romney -quoted from nicki manaj. OBAMA FOR PRESIDENT (I SAY YES),_lvst_king_,0,2012-10-10 00:47:36
255816816583135232,@FiredBigBird why do you want Obama to pull the ad with you in it,Viralsense,0,2012-10-10 00:47:36
255816815383552000,"Like having2buy InsuranceUcan't afford, Left w/break the law or apply4 MedicAid as choices. Obama 's your man if you like that. #LEVIN",NormanDeArmond,0,2012-10-10 00:47:36
255816814066536448,"Truth hurts "" @Times247 : CEO to workers: Don't vote Obama if you value job: On Monday, CEO David Siegel sent an e-mail..""",V3CEO,0,2012-10-10 00:47:35
255816807271772160,“ @PAC43 : Obama : The first President to create more Excuses than Jobs”,jamesjimenez,0,2012-10-10 00:47:34
255816805292060672,@edshow @BarackObama Obama still does. Unfortunately I think the debate hurt the downballot Dems though.,BryanLafferty2,0,2012-10-10 00:47:33
255816804893609984,"avatar- obama : chickahdee: thepattywagon: chatsu1337: mistcover: naespark: tiburones-azules: Wow,… http:// tmblr.co/Z6KpMxU_dBQy",otaku_real,0,2012-10-10 00:47:33
255816803681452033,Remember to register to vote! Today is the last day in Indiana and it can be done on-line. #2012elections #obama #romney,man_of_Goshen,0,2012-10-10 00:47:33
255816803610152960,"""If you want to wake up on November 7th to four more years of President Obama , and not the alternative, then (cont) http:// tl.gd/jjcktl",LeslieMarshall,5,2012-10-10 00:47:33
255816801626251265,Obama Urges College Students in Ohio to Vote: President Barack Obama is urging college students in Ohio to vote... http:// dlvr.it/2HqG0W,renosparksnews,0,2012-10-10 00:47:33
255816799109648384,"On November 7th, I hope every employer in America fires every Obama bumper sticker owning employee on November 7th. #ChangeIsComing #wiunion",teeocee,1,2012-10-10 00:47:32
255816798170140672,RT @UniNoticias Rebasa Romney a Obama en sondeo de preferencias electorales http:// ow.ly/elLOx -what??,maricelakiss,0,2012-10-10 00:47:32
255816797729738752,Fuck that nigga romney. VOTE FOR OBAMA !,baileymcelroy_,4,2012-10-10 00:47:32
255816796433690626,Romney has had MEASUREABLE success in his life; OBAMA has only succeeded in FOOLING Y'ALL ! If U want America 2 WORK again VOTE ROMNEY 2012!,Asher_P_Fly,0,2012-10-10 00:47:31
255816794235871232,OBAMA ! THAT THE BLOOD OF WOLVES KILLED ALL OVER YOUR HEAD AND FALL OF YOUR CHILDREN.DAMN.NASTY!,sonia_ces,0,2012-10-10 00:47:31
255816791606046720,dont Re-Nig on America in 2012 vote for Romney #fire_ obama,memd92,0,2012-10-10 00:47:30
255816790926585858,¿La política exterior de Romney se parecerá más a Bush o a Obama ? por Jordi Pérez Colomé http:// manuelalvarezlopez.blogspot.com/2012/10/la-pol itica-exterior-de-romney-se.html?spref=tw …,malopez1976,0,2012-10-10 00:47:30
255816788447748097,Obama : The 'Pay More at the Pump' President | #Energy | http://www. americansolutions.com/energy/2011/03 /obama-the-pay-more-at-the-pump-president.php … | #DrillNow ! #DrillHere ! #PayLess !,VoteSmarts,3,2012-10-10 00:47:29
255816786426077184,"“ @CurtJester : The reason Sesame Street responded to Obama is that even the Count can't count up to 16,000,000,000,000”",DMPhelps,0,2012-10-10 00:47:29
255816786388348928,@zach198821 YAY sexay. And Yeah I've heard Romney is gaining a slight lead. Obama needs to re-strategize for the next debate.,joshryanrules,0,2012-10-10 00:47:29
255816784987430913,"#FACT : many Fortune 500 CEOs, who house millions of jobs, refuse to open employment & have even raised min. qualifications to defame Obama",lilbernadette,2,2012-10-10 00:47:29
255816780910579714,CEO threatens layoffs if Obama is re-elected http:// on.thegrio.com/WOp8Hl via @theGrio,FabulousThomasJ,0,2012-10-10 00:47:28
255816780612771840,@KS_Referee Obama totally has my full support to be the next Ambassador to Libya! Genius! #tcot #GOP,Jami_USA,0,2012-10-10 00:47:28
255816780424044544,I rock wit Obama but I ain't no politician,Livin_Legend23,0,2012-10-10 00:47:27
255816779287367680,Obama to Ohio students: ’Grab your friends’ and go vote http:// firstread.nbcnews.com/_news/2012/10/ 09/14324716-obama-to-ohio-students-grab-your-friends-and-go-vote#.UHS3i9H7oc8.twitter … via @NBCFirstRead,EddyAllen40,0,2012-10-10 00:47:27
255816779014758400,#Pew Poll Shocking -- Because Their Pollster Thought #Obama 's Lead Was Huge | http:// NewsBusters.org http:// shar.es/5zQqN via @sharethis,Toupsfamily,0,2012-10-10 00:47:27
255816778515636224,‘Sesame Street’ wants Obama Big Bird ad taken down http://www. azcentral.com/news/politics/ free/20121009sesame-street-wants-obama-big-bird-ad-taken-down.html … via @twitterapi,IamTheWindowMan,0,2012-10-10 00:47:27
255816777769033730,@Harry_Styles stop lying we know your mom knows your cat knows my cat knows Obama knows you're never coming back on.,jerseyvampsss,0,2012-10-10 00:47:27
255816776888229889,"NOTITARDE PUBLICA QUE CAPRILES ARRAZO EN EL SUROESTE DE EEUU BUENO LE GANO A OBAMA , QUE LES PUEDO DECIR....JAJAJAJAJAJA",alejoguap,0,2012-10-10 00:47:27
255816775420223488,Newsweek to reveal major Obama -Democrat donor scandal next week? http://www. fireandreamitchell.com/2012/10/06/new sweek-to-reveal-major-obama-democrat-donor-scandal-next-week/ … -- PhxKen,PhxKen,0,2012-10-10 00:47:26
255816772643590144,#8: The Lizard King: The Shocking Inside Account of Obama 's True Intergalactic Ambitions by an Anonymous White... http:// ff.im/-15OzQP,books_2_read,0,2012-10-10 00:47:26
255816772186415104,@pushbacknow Lara Logan Obama Is Lying To The American People: http:// pushbacknow.net/2012/10/09/lar a-logan-obama-is-lying-to-the-american-people/ …,AngelRamblings,4,2012-10-10 00:47:25
255816772081565696,Countdown: Obama ’s worst lines from the past four years – Glenn Beck http://www. glennbeck.com/2012/10/09/cou ntdown-obamas-worst-lines-from-the-past-four-years/?utm_source=Daily&utm_medium=email&utm_campaign=2012-10-09_169004&utm_content=24886245&utm_term=_169004_169020 … #tcot #ocra #p2 #p21 #teaparty #ObamaBiden2012,dsparker001,0,2012-10-10 00:47:25
255816771897028608,@AG_Conservative Obama isn't strong debater--strong speaker tho. Review 2008 debates. He looked good because of McCain and branding.,DayontheDay,0,2012-10-10 00:47:25
255816769577558016,@BarackObama Took my son for a well-child visit to his doctor and did not have pay a co-pay because it was preventive care- Obama CARES!!!,HeyMsKizner69,0,2012-10-10 00:47:25
255816768654819328,NYT's Nate Silver Exposed as Obama Propagandist http:// shar.es/5zQtu via @BreitbartNews,Psysamurai33317,0,2012-10-10 00:47:25
255816764565356546,It is Obama @The Ohio State University http:// instagr.am/p/QlJ2tuMdDv/,laurenimclean,0,2012-10-10 00:47:24
255816764531806208,these commercials the romney campaign has going about how Obama takes away womans rights are laughable.,JLambYuhHurd,0,2012-10-10 00:47:24
255816759846772737,DonorGate: The Obama -China Connection http:// fb.me/25NHafRk3,weboulware,0,2012-10-10 00:47:23
255816757674115072,Obama order implements Iran sanctions approved by Congress - Washington Post : http:// bit.ly/OmfWcb | #Iran,PMoallemian,0,2012-10-10 00:47:22
255816756113838081,@TheIslandRunner CALL ME OBAMA BASED GOD,EddyBlakeMusic,0,2012-10-10 00:47:22
255816753202995200,Not That I Don't Like Obama But Most Niggas Only Voting For Him Cuz He Black I Actually Have A Legit Reason To Vote For Him #TeamObama,CoolJay_MGS,0,2012-10-10 00:47:21
255816752611602432,Obama (:,BRIEROCK,0,2012-10-10 00:47:21
255816752028598273,“@SHEEPDOGREPORT: Obama Administration Still Hasn't Made A Decision On Retaliation For Benghazi Terror Attacks http:// sheepdogreport.com ”WONTB 1,lynnpswartz,0,2012-10-10 00:47:21
255816751655313408,Sesame Street to Obama : Take down Big Bird ad http:// tmblr.co/ZcgZOyU_d731,EthanSabo,0,2012-10-10 00:47:21
255816748211777536,find it absolutely hilarious that the one person posting so much anti #Obama smack on my FB newsfeed isn't even registered to vote.,AuntBB44,0,2012-10-10 00:47:20
255816748207591424,Great billboard posted on the highway. Shows Obama bowing and the price of gas when he took office Day 1 $1.89 to $3.89 pic.twitter.com/Dd5wcnHm,AScotchandCigar,0,2012-10-10 00:47:20
255816747322593280,Indoctrination Alert. In case the last song didn't disturb you enough.Sing for Change Obama : http:// youtu.be/TW9b0xr06qA via @youtube,Carter137,2,2012-10-10 00:47:20
255816745397411840,#team Obama http:// instagr.am/p/QlJnD5G4H8/,MIZZSLIMCHICK,0,2012-10-10 00:47:19
255816744126521344,OBAMA FOR PRESIDENT :-),1Love_B93,0,2012-10-10 00:47:19
255816743778385920,"Bill Clinton Stumps for President Obama , Democrats in Las Vegas: Former President Bill Clinton is back in Nevada to... http:// dlvr.it/2HqFwh",lake_tahoe_news,0,2012-10-10 00:47:19
255816736673234946,"Obama difunde mensaje en español dirigido a los ""dreamers"" http:// dlvr.it/2HqFvh #noticiassinparar",jadrianNTN24,0,2012-10-10 00:47:17
255816734945198081,". @jesseberney This was right after your tweet in my feed: @politico : CNN Ohio poll: Obama 51, Romney 47 -- http:// politi.co/Qbi8l7 Vacation!",PolitiCrazies,0,2012-10-10 00:47:17
255816733896609792,um. yes. Big Bird - Obama for America TV Ad: http:// youtu.be/bZxs09eV-Vc via @youtube,sofimonster,0,2012-10-10 00:47:16
255816733582032896,RT @NoelSheppard : WaPo Shocker: 'Is Obama Overrated As a Candidate?' http:// ow.ly/elDkA,Kevrmoore,0,2012-10-10 00:47:16
255816732176965632,VIDEO: Happy birthday Bo Obama ! http:// tinyurl.com/8rpy9hu #BObama !,GottaLaff,3,2012-10-10 00:47:16
255816728465006594,VIDEO: ‘The Simpsons’ Animator Creates ‘Why Obama Now’ http:// usaction.org/2012/10/video- the-simpsons-animator-creates-why-obama-now/#.UHS2OSQl9u6.twitter …,MrPirkl,0,2012-10-10 00:47:15
255816726468513793,"Oaky, made 110 calls for Obama . Time to leave work. Tomorrow's another day...",liberalease,2,2012-10-10 00:47:15
255816721254985728,Why Today Was a Good Day for Barack #Obama http://www. slate.com/articles/news_ and_politics/politics/2012/10/democrats_voter_registration_in_florida_and_pennsylvania_day_28_obama_s_ray_of_hope.html?tid=sm_tw_button_toolbar …,NerdyNegress,4,2012-10-10 00:47:13
255816720424509440,@SteveForbesCEO denies partisanship about Pres Obama during interview with @AmandaLang_CBC I question the veracity of his denial.,seymourdon,0,2012-10-10 00:47:13
255816717958266880,@ErinBurnett SO @MAGICJOHNSON GIVE OBAMA A PASS CUZ HE'S BLACK??? IS THAT WHAT AMERICA SHOULD DO?? DONT U WANT FAIR EQUAL ON MERITS????,TameraJohnson44,0,2012-10-10 00:47:13
255816712535035904,"Lol! This is great. Is it SNL or a campaign ad? ""Big Bird - Obama for America TV Ad: http:// youtu.be/bZxs09eV-Vc via @youtube """,JameSublime,0,2012-10-10 00:47:11
255816710643404800,@niawapo @DavidGrann I glad Obama weathered his poor debate performance since Mitt told a lot of lies. I hope Obama bounces back.,MyersEd,0,2012-10-10 00:47:11
255816708596580352,Obama 'Believed He Had BEATEN Romney' in Denver Debate - After Ignoring Advice of Top Aides on Preparation - http:// nation.foxnews.com/2012-debate/20 12/10/09/obama-believed-he-had-beaten-romney-denver-debate-after-ignoring-advice-top-aides-preparation …,betbell3,0,2012-10-10 00:47:10
255816708214882304,Mr. OBAMA : I do not endorse candidates or participate in political campaigns” - I request that the ad be taken down.- BIG BIRD #TCOT #GOP,IamTheWindowMan,1,2012-10-10 00:47:10
255816707216650241,I have an IDEA! OBAMA should use that REAL KENYAN Birth CERTIFICATE he has STASHED away somewhere and run for President of KENYA!,Asher_P_Fly,3,2012-10-10 00:47:10
255816706503622656,Obama !,Theprettyhomie_,0,2012-10-10 00:47:10
255816705589276673,Obama Campaign releases a video with the first couple to celebrate Bo Obama 's birthday. http:// youtu.be/orx1rUVxGwk,4danlopez,0,2012-10-10 00:47:10
255816705144655872,"Romney schooled Obama debate wise, sure. But content wise, that man is a straight liar.",maddymcclel,0,2012-10-10 00:47:10
255816703060111360,Obama was able to take time out to write a heartfelt handwritten letter to the family of a dead rapper. http:// fb.me/wmZOTBSt,rocking40ranch,0,2012-10-10 00:47:09
255816701650800640,"“ @BarackObama : President Obama : ""A strong economy doesn’t trickle down from the top—it comes from a thriving middle class.""” Amen",belazab,0,2012-10-10 00:47:09
255816696462462977,"Dear Obama , when a U.S. drone missile kills a child in Pakistan/Yemen, the father WILL go to war with u, 100%. Nothing to do with Al-Qaeda!",Majstar7,5,2012-10-10 00:47:07
255816696164671488,"@Gaspar4 @CNN @BarackObama CNN is an Obama tool, so they make him and his people always look good. Switch to @FoxNews @greggutfeld",RafaDelfin,0,2012-10-10 00:47:07
255816694012968961,12.1 Million Americans Are Still Looking for Work - BUT Obama is reporting LOW Unemployment - how Can that be? http://www. myheritage.org/news/12-1-mill ion-americans-are-still-looking-for-work/ …,mdj17,0,2012-10-10 00:47:07
255816687864119296,"President Obama 's Full Speech from Columbus, Ohio - October 9, 2012 - http:// ow.ly/1ORwE6",medicinehelp,0,2012-10-10 00:47:05
255816686459027456,Chris Matthews And Panel Trash Obama Campaign’s Big Bird Ad | Mediaite http:// bit.ly/T2V32J,filterednews,0,2012-10-10 00:47:05
255816686140276738,@pushbacknow Obama Taking Cheap Political Shots Using Big Bird: http:// pushbacknow.net/2012/10/09/300 48/ …,AngelRamblings,1,2012-10-10 00:47:05
255816673041453056,Why did my parental guardian force me into to this place,Obama_ForPres,0,2012-10-10 00:47:02
255816671921594369,My conversation with President Obama for my German Class: pic.twitter.com/CV58ZQkz,FauxKrisNoble,0,2012-10-10 00:47:03
255816667484000256,Obama has mentioned Big Bird no less than 13 times since the debate however NEVER has he mentioned the word Libya during the same time frame,Rockprincess818,16,2012-10-10 00:47:01
255816666351534080,wat RT @matthewxfame @KarloLuvsPandas Obama is the worst president we have ever had.,karloluvspandas,0,2012-10-10 00:47:00
255816665697222657,A real man (Romney) points-out a mis-truth to one's face - A coward ( Obama ) calls one a liar behind their back. #TeamFollowBack #RomneyRyan,apoetsailor,0,2012-10-10 00:47:00
255816665575587842,@RichLowry Turn it on Libya. Its a given. Obama lied.,Racoon2013,0,2012-10-10 00:47:00
255816662845124608,@SkyNews 10/5 genk uygur show had a 2x4 talhing about obama & romney call the secret service MIAMI 305-863-5000 D.C. 202-406-8000,edddlove,0,2012-10-10 00:46:59
255816662505373696,@castironstraw the Keystone pipeline has been. in works 4yr's & there's 100's of pipelines where keystone was 2run Obama bowing treehuggers,DirtyDan64,0,2012-10-10 00:46:59
255816660907327488,""" @TrigsleBigsy I wonder what's on Obama 's iPod... #OneOfThemQuestions "" Pictures from Rowan County",SonOfFergu,2,2012-10-10 00:46:59
255816660517281792,I haven't heard Big Bird mentioned this much since I was 5. RT @MaddowBlog : Sesame Street: ixnay on Obama 's Big Bird ad http:// flpbd.it/e4Dz4,cclarke4,0,2012-10-10 00:46:59
255816659086999552,Spring Lake Business Window Display Depicts Obama As Witch Doctor « CBS New York http:// cbsloc.al/WOp0aW,simplysjd,0,2012-10-10 00:46:59
255816658805981184,SHOCKING Obama words: bombshell anti-white audio uncovered! http://www. youtube.com/watch?v=lI77cU 3jsFs&sns=tw … via @youtube,JonathanLBarker,0,2012-10-10 00:46:58
255816656683687936,Daily Paul: No Joke! Sesame Street Asks Obama Campaign To Kill New Big Bird Ad http:// goo.gl/fb/yDOHV,libertyclick,1,2012-10-10 00:46:58
255816655224057857,Vote Obama or struggle for ever,king_Gotdreams,1,2012-10-10 00:46:58
255816652061552640,"While Americans call out for more Cow bell, Obama announces that from now on there will be a tax on bar bands using the cow bell. #BuzzKill",GARock945,0,2012-10-10 00:46:57
255816651696635904,"Imikjmmwjkiaejhwkoqkj #obama #khqrm ,'rhhgsiDjjk #oopieimkkjjwlw6 'hw",Morty13,0,2012-10-10 00:46:57
255816651587588097,"@AwardsDaily Nate Silver has it 70/30 for Obama , which is the pre-convention odds. http:// tinyurl.com/93rpmp6",ebrown2112,0,2012-10-10 00:46:57
255816651000397824,Obama is a Communist who's destroying USA. Obama got to go,gvega1,0,2012-10-10 00:46:57
255816650203475968,Obama tem que ganhar ruunn',GeHorrana,0,2012-10-10 00:46:56
255816649888915457,Obama Has 5 Letters. Illuminati Has 10 Letters. 5 + 10 = 15. 15 Is The Number Of Starburst In A Pack <———- This The Stuff Yall Be Doing.,TheyLovin_James,0,2012-10-10 00:46:56
255816649423323136,I agree w Wright that Obama does not know how to wield the power of the presidency. Demby demurs. @NewAmericaNYC,Ali_Gharib,0,2012-10-10 00:46:56
255816648731267072,#News #Usa #Obama Wade announces deal with Li-Ning: Dwyane Wade is signing with Chinese sports... http:// bit.ly/VMmPGS #World #Newspaper,wr_news,0,2012-10-10 00:46:56
255816647858864128,#News #Usa #Obama Texans LB Cushing has torn ACL: Houston Texans linebacker Brian Cushing is o... http:// bit.ly/VMmPGO #World #Newspaper,wr_news,0,2012-10-10 00:46:56
255816646927736832,#News #Usa #Obama Video: Jerry Sandusky reaction: More... ( http://www. pheedcontent.com/click.p ... http:// bit.ly/VMmRyq #World #Newspaper,wr_news,0,2012-10-10 00:46:56
255816646105632768,"RT @BarackObama : ""I’m not fighting to create Democratic jobs or Republican jobs. I’m fighting to create American jobs.""—President Obama",DrewMadeOFF,0,2012-10-10 00:46:55
255816646084661248,#News #Usa #Obama NLDS: Giants vs. Reds: Giants try to avoid early exit vs. Reds in NLDS Game.... http:// bit.ly/R5sl1g #World #Newspaper,wr_news,0,2012-10-10 00:46:55
255816646080471041,Obama should melt down that Nobel Peace Prize and shape into a sword and FALL ON IT !!!,PamJWilliamson,1,2012-10-10 00:46:55
255816645078036480,#News #Usa #Obama Goodell issues letters to players: Roger Goodell issues letters to players ... http:// bit.ly/VMmPGK #World #Newspaper,wr_news,0,2012-10-10 00:46:55
255816642766970880,CBS Reporter Says Obama Lying — Jihadists Stronger than Ever: http:// godfatherpolitics.com/7383/cbs-repor ter-says-obama-lying-jihadists-stronger-than-ever/#.UHS7egQSy6g.twitter …,dmsn1316,0,2012-10-10 00:46:55
255816642540494848,Bey is an Obama stan. catch the tea later. RT @BeyonceLite : Beyoncé drops out of Clint Eastwood's 'A Star Is Born' http://www. variety.com/article/VR1118 060516 …,princedior,0,2012-10-10 00:46:55
255816642473381889,No Joke! Sesame Street Asks Obama Campaign To Kill New Big Bird Ad: Seriously: Here is the ad: http://youtu.b... http:// bit.ly/VY4Uvl,HealthNut09,0,2012-10-10 00:46:55
255816641865207808,No Joke! Sesame Street Asks Obama Campaign To Kill New Big Bird Ad: Seriously: Here is the ad: http://youtu.b... http:// bit.ly/QSzNyj,uirealestate,0,2012-10-10 00:46:54
255816640715968512,The Economist: Experts agree on Obama plan over Romney's - NBCNews http:// bit.ly/QeFqWA,NewsObama,0,2012-10-10 00:46:54
255816639315075073,"if 1/2 of us are women, then Obama should at least get 50%. Then, all us stupid men need to do is give Obama ... http:// fb.me/258bKLsG2",PatTrainor,0,2012-10-10 00:46:54
255816637037572096,"Advice for Obama in next debate: instead of ""uhhhhh"" when you're blanking, try using a Rick Ross ""UNNNGH"" or ""BAWSE.""",williamriley6,0,2012-10-10 00:46:53
255816636391641089,"Obama 2005: If you have financial success in life, it’s nothing more than ‘blind luck’ (Video) http://www. fireandreamitchell.com/2012/10/05/oba ma-2005-if-you-have-financial-success-in-life-its-nothing-more-than-blind-luck-video/ … -- -- PhxKen -",PhxKen,0,2012-10-10 00:46:53
255816635590508544,Paul Ryan: Obama Won't Take Away Your Guns http:// goo.gl/FEPp9,LivLucky,0,2012-10-10 00:46:53
255816635473080320,"@TheDemocrats Unfortunately #Obama 's using #AppleMaps , & is having a problem FINDING #MainStreet !! @AlanColmes @MonicaCrowley @CurtisSliwa",EminemsRevenge,0,2012-10-10 00:46:53
255816631656251393,"Update: Romney to Obama : More jobs, less Big Bird - USA TODAY http://www. past24hours.com/164793",Past_24_Hours,0,2012-10-10 00:46:52
255816630859354112,Obama campaign accepting foreign donations. GAI report http://www. examiner.com/article/gai-re port-exposes-obama-campaign-accepting-foreign-donations … via @examinercom . #tcot,NEWSTOO,0,2012-10-10 00:46:52
255816629131292672,"If U Dont Want Ya Friends And Fam To Go To War, Vote Obama ! #TeamObama",_Lala_MaC,0,2012-10-10 00:46:51
255816627763957760,"Obama 's Big Bird bet - Politico: PoliticoObama's Big Bird betPoliticoFor Obama aides, mocking Mitt Romney's pled... http:// bit.ly/UF9oJo",obamainspired,0,2012-10-10 00:46:51
255816627084472321,"Dont vote for Obama just cause he's black, what the fuck? -_-",Nuchole,0,2012-10-10 00:46:51
255816625155100674,"I get emails from the Obama campaign. New one subj line: ""Yes, this is URGENT."" Is Romney campaign this thirsty n hyperbolic?",YouDontKnowISH_,0,2012-10-10 00:46:50
255816618473553920,Happy birthday to President #Obama 's dog Bo who turned 1 today. He celebrated quietly with the Obamas and then retired to Kennel One.,chumworth,1,2012-10-10 00:46:49
255816615587901440,"Someone from the crowd: ""Fire Obama !"" Lieutenant Mary Taylor: ""That's a good one!"" #kwromney",PGdanielmoore,0,2012-10-10 00:46:48
255816614505771009,Obama ’s staffers changed election strategy during Denver debate http:// dailycaller.com/2012/10/08/oba mas-staffers-changed-election-strategy-during-denver-debate/ …,mbms4,0,2012-10-10 00:46:48
255816611368402945,"Billionaire biz owner & Romney supporter threatens to fire all emps if Obama wins, intimidation won't work #BoycottWestgateResorts RT Please",MarshallSbar,0,2012-10-10 00:46:47
255816611330654208,Muslim Brotherhood founder and Obama mentor Hassan al Banna's 50 point manifesto. http:// tinyurl.com/8p5clzs,StopShariaLaw,0,2012-10-10 00:46:47
255816610059784192,gtop Romney Targets Obama Voters - Wall Street Journal: Economic TimesRomney Targets Obama VotersWall Stree... http:// bit.ly/QSzd3v gtop,AadhaarCard,0,2012-10-10 00:46:47
255816609896202240,@JonahNRO what was the source of the Obama quote on Spcl Rpt tonight on the destruction of the opposition?,LecksLife,0,2012-10-10 00:46:47
255816608394645505,"@dgjackson biden said only way mitt can beat obama is when WE dont step up when it really matters, isn't obama the head of we, he was awol",wapsiman,0,2012-10-10 00:46:46
255816607778095104,Did Obama Just Throw The Entire Election Away? http:// andrewsullivan.thedailybeast.com/2012/10/did-ob ama-just-throw-the-entire-election-away.html … via @DishFeed,joleone,0,2012-10-10 00:46:46
255816606914056193,"DEAR POST OFFICE: PLEASE DELIVERY MY POST CARD SO THAT MY VOTE CAN COUNT. SINCERELY, OBAMA FOR PRESIDENT",ItsMeNoCopy,0,2012-10-10 00:46:46
255816604682694656,Romney Targets Obama Voters - Wall Street Journal: Economic TimesRomney Targets Obama VotersWall Street JournalB... http:// adf.ly/DYTTx,GingerChannel,0,2012-10-10 00:46:46
255816604057759745,Romney Targets Obama Voters - Wall Street Journal: Economic TimesRomney Targets Obama VotersWall Street JournalB... http:// bit.ly/VMmQKP,akritiverma2,0,2012-10-10 00:46:45
255816603311157249,Romney Targets Obama Voters - Wall Street Journal: Economic TimesRomney Targets Obama VotersWall Street JournalB... http:// bit.ly/QSzd3v,ramklama,0,2012-10-10 00:46:45
255816602778484736,Hey America! Isn't Big Bird FAR more important than the tens of MILLIONS of people Obama put out of work? #Forward2012 #ForwardNotBack #DNC,HairPlugsBiden,0,2012-10-10 00:46:45
255816602082234370,Romney Targets Obama Voters - Wall Street Journal http:// bit.ly/QSzd3v,Daassan,0,2012-10-10 00:46:45
255816598613544960,Nigga said w/a #STRAIGHTFACE ... #OBAMA BBQ!,I_ApPly_Pr3ssha,0,2012-10-10 00:46:44
255816598261223424,Obama is confused. They said you must meet with BB. You know the rest of the story.. #BIGBIRD,Crossbowman1,1,2012-10-10 00:46:44
255816596696735745,"[News] Obama 's Big Bird bet - Politico: PoliticoObama's Big Bird betPoliticoFor Obama aides, mocking Mitt Romney... http:// bit.ly/UF9oJo",obamaupdates,0,2012-10-10 00:46:44
255816596193419264,"Obama has given 14 million phones to poor people for free. Because you know, thats totally a necessity...",lilwaangy,0,2012-10-10 00:46:44
255816595849502720,Study Shows Tech Execs Slightly Prefer Romney Over Obama @slashdot http:// politics.slashdot.org/story/12/10/08 /2242242/ …,djapollo2k,0,2012-10-10 00:46:43
255816595841101825,@Jared808 Oh and one thing that really bothers me are when people blame gas prices on obama . Oil priced on global market through spec trades,ToTheLeftPlease,0,2012-10-10 00:46:43
255816595614601217,@andersoncooper 10/5 genk uygur show had a 2x4 talhing about obama & romney call the secret service MIAMI 305-863-5000 D.C. 202-406-8000,edddlove,0,2012-10-10 00:46:43
255816595585257473,MANTAP RT @Forbes : CEO Says He'll Fire Employees if Obama 's Reelected http:// bit.ly/RbYFTw,pstyd,0,2012-10-10 00:46:43
255816595560087552,"@cspanwj If Obama claims he could make it worse, we sure don't want to give him a chance. #tcot #tlot #twisters #p2 #TeaPartyThunder",rightwradical,0,2012-10-10 00:46:43
255816591986548737,Obama lanza spot donde habla en español… acercando al voto latino que ya lo tiene ganado http://www. youtube.com/watch?v=fRCitj n7Ojs&feature=player_embedded …,candidomtz,0,2012-10-10 00:46:43
255816590757605377,I’m not fighting to create Democratic jobs or Republican jobs. I’m fighting to create American jobs. —President Obama,Obama_Nigerians,0,2012-10-10 00:46:42
255816588429766656,@Robesurfer which we all know OBAMA or BIDEN CAN'T DO,ElizabethYate11,0,2012-10-10 00:46:42
255816583526612993,#DebateRumor Secret Romney plan to discuss cutting funding for The Smurfs so Obama will have a new campaign issue he sort of understands.,VWilcoxMD,0,2012-10-10 00:46:41
