id,text,username,retweets,date
259443753817866240,"If Nate Silver were calling it for Romney , the GOP would be citing him every 29.2 seconds.",ChefEff,0,2012-10-20 00:59:45
259443751217410048,"Utah's biggest newspaper rejects #Romney for lack of integrity, endorses #Obama http:// bit.ly/S40oYR #shapeshifter #election2012",wlpendley,0,2012-10-20 00:59:45
259443751141924865,Knock it over. RT @ColoradoDoofus RT @KDVR Romney campaign set for four-day Colorado push http:// bit.ly/WMLfyT,ColoradoDoofus,0,2012-10-20 00:59:45
259443749720055808,"""Votin' for Mitt Romney , you lazy bitches fuckin up the economy"" - Nicki",BrittneyWymer,0,2012-10-20 00:59:44
259443748562427904,"MSNBC’s Lawrence O’Donnell Challenges Tagg Romney To A Fight: “I’ll Come To You Any Time, Anywhere. Take Your Best Shot http:// patdollard.com/2012/10/msnbcs -lawrence-odonnell-challenges-tagg-romney-to-a-fight-ill-come-to-you-any-time-anywhere-take-your-best-shot/ …",PhxKen,0,2012-10-20 00:59:44
259443745165037568,"cc: @fivethirtyeight RT @SeanTrende State polls good for Romney today, national not so much. Opposite of usual.",bachlaw,0,2012-10-20 00:59:43
259443744670101504,“ #GOP & #Romney Foreign Policy Misfire: CIA Docs Supported Susan Rice’s description of Benghazi Attacks http:// wapo.st/PH3Zzl #p2b #p2 #tcot ”,djB_MonEy,0,2012-10-20 00:59:43
259443742778486784,Mitty @Al Smtih Dinner: Shades of the Gipper: No Mitt Romney did not miss his true... http:// bitsblog.theconservativereader.com/?p=37941,EricFlorack,0,2012-10-20 00:59:43
259443737736904704,Lifetime Democrat Lee Iacocca Endorses Romney – Patriot Update: http:// patriotupdate.com/31253/lifetime -democrat-lee-iacocca-endorses-romney#.UIHpW6o7qRw.twitter …,DonBahn1,0,2012-10-20 00:59:41
259443737120346113,"@edshow Romney 's economic policies are a continuation of GW Bush, Designed to kill Middle Class.",liqudbluetorent,0,2012-10-20 00:59:41
259443734301773824,"Ya terminé de ver, Romney : The making of a candid y no me emocionó tanto.",DCHRios,0,2012-10-20 00:59:41
259443731395133441,MITT ROMNEY used Interrupt! It's not very effective...,andrewoozle,0,2012-10-20 00:59:40
259443731302862848,"@JustCindeh So am I...but then again, I knew he was ready for Romney . Romney had all pressure on him and got busted by Candy Crowley! #HAH",thuddyt,0,2012-10-20 00:59:40
259443731130900480,#Romney is hiding his #taxreturns except for the years he is running for President! Why? He is hiding who will pay for his #TAXCUTS Why?,nedmiller,0,2012-10-20 00:59:40
259443724122198016,"In a Devastating Turn for Romney , Swing State and Home State Papers Endorse Obama http://www. politicususa.com/devastating-pa pers-endorsing-obama-president.html … via @politicususa // #p2 #uppers",Ploverchick,1,2012-10-20 00:59:38
259443720456384512,"@umbrella_seller Oh, I totally don't argue it's not. I just. I see your covert assholes and raise you Romney and Ryan.",slasher48,0,2012-10-20 00:59:37
259443720137613312,Romney 's Google History REVEALED By The Onion (VIDEO) http:// huff.to/TC0ZjB via @HuffPostComedy,ply32,0,2012-10-20 00:59:37
259443716039782401,If shit Mitt Romney ain't winning a fucking thang !!!!!! #FuckOuttaHere ...,Tee_Messy_Ass,1,2012-10-20 00:59:36
259443715989450752,Obama making a mockery of Romney ! Makes me laugh ^_^ #brilliant,OJAZUZ,0,2012-10-20 00:59:36
259443713443500032,Even though Mitt Romney probably won't be creating any new jobs he sure can take credit for creating a whole lotta internet memes…,MILE,0,2012-10-20 00:59:36
259443711346343936,Hot pockets for dinnerr ' i bet #Romney dont knoe nothing bout this struggle meal ..,ShallowHearts_,1,2012-10-20 00:59:35
259443704031506432,Does the Romney Family Now Own Your e-Vote? http:// truth-out.org/news/item/1220 4-does-the-romney-family-now-own-your-e-vote …,shilezi,0,2012-10-20 00:59:33
259443703603671040,OBAMA vs ROMNEY - Hilarious video clip from last night... http:// stg.do/inFc ~ set in a BOXING RING.,NixTheNews,0,2012-10-20 00:59:33
259443700155969537,"For first time, Romney 's favorability rating tops Obama's http:// washingtonexaminer.com/for-first-time -romneys-favorability-rating-tops-obamas/article/2511203#.UIHpUpG9KSO …",oldyfan2012,0,2012-10-20 00:59:33
259443700021731328,"Dementia // RT @duchessrebecca If Romney has ""Romnesia"" what does Joe Biden have?",The_Occasion,0,2012-10-20 00:59:32
259443699505852416,im in love w/ @sophiabush #sophiabush a clip about her bashing on #mittromney @mittromney #romney http:// wildfire.gigya.com/wildfire/PostA ndNavigate.aspx?iSnid=9012&networkName=twitter&section=&combo2=&text1=Video%3a%20Sophia%20Bush%20%22Pissed%20Off%22%20Over%20Mitt%20Romney&text2=&SocNetUsername=&SocNetPassword=&authCode=&HtmlContent=%3cimg%20style%3d%22visibility%3ahidden%3bwidth%3a0px%3bheight%3a0px%3b%22%20border%3d0%20width%3d0%20height%3d0%20src%3d%22http%3a%2f%2fc.gigcount.com%2fwildfire%2fIMP%2fCXNID%3d2000002.11NXC%2fbHQ9MTM1MDY5MDk3MDk3MiZwdD%2axMzUwNjkwOTczNTUwJnA9JmQ9Jm49dHdpdHRlciZnPTImbz%2a2OGI%2aZmFmYjJmNjU%2aMTFjYWFk%2fZDk%2aYzAwN2RhN2ZjMyZvZj%2aw.gif%22%20%2f%3e%3cobject%20name%3d%22kaltura_player_1350690970%22%20id%3d%22kaltura_player_1350690970%22%20type%3d%22application%2fx-shockwave-flash%22%20allowScriptAccess%3d%22always%22%20allowNetworking%3d%22all%22%20allowFullScreen%3d%22true%22%20height%3d%22330%22%20width%3d%22400%22%20data%3d%22http%3a%2f%2fcdnapi.kaltura.com%2findex.php%2fkwidget%2fwid%2f1_wmmg7irp%2fuiconf_id%2f48502%22%3e%3cparam%20name%3d%22allowScriptAccess%22%20value%3d%22always%22%20%2f%3e%3cparam%20name%3d%22allowNetworking%22%20value%3d%22all%22%20%2f%3e%3cparam%20name%3d%22allowFullScreen%22%20value%3d%22true%22%20%2f%3e%3cparam%20name%3d%22bgcolor%22%20value%3d%22%23000000%22%20%2f%3e%3cparam%20name%3d%22movie%22%20value%3d%22http%3a%2f%2fcdnapi.kaltura.com%2findex.php%2fkwidget%2fwid%2f1_wmmg7irp%2fuiconf_id%2f48502%22%2f%3e%3cparam%20name%3d%22flashVars%22%20value%3d%22%22%2f%3e%3c%2fobject%3e&isLayout=false&additionalParams=&partner=&source=&partnerData=&postAsBulletin=false&BulletinSubject=&BulletinHTML=&captchaText=&referrer=&postURL=&previewUrl=&previewUrl2=&previewUrl3=&previewCaptureTimeout=-1&openInWindow=true&campaignId=0&adGroupId=0&creativeId=0&publisherId=0&cl=false&gen=2&srcNet=&loadTime=1350690970972&pt=1350690973550&trackCookie= …,DrishtyEmpire,0,2012-10-20 00:59:32
259443699191255040,whenever i hear mitt romney speak i just wanna give him a wedgie or s/t like shuttup,_carryonthisway,0,2012-10-20 00:59:32
259443690605531136,Romney Cites Study Based On Repealing Almost All Middle Class Tax Breaks To Bolster His Tax Plan http:// fb.me/2jma8DG2Z,LinnCountyDems,0,2012-10-20 00:59:30
259443690148360192,“ @basicbitchsH8me : uppercut that ho “@JamesDoesntCare: A Hispanic woman at my job voting for Romney . That's nice.”” - the fuck,Ludmilla_Aubrey,0,2012-10-20 00:59:30
259443682531495936,@JoelOsteen ....Thank you God for making Mitt Romney our President. Amen.,griffisk,0,2012-10-20 00:59:28
259443682305007617,"Romney Real Econ #101 ""Some ppl born to be slaves"" said his employee, Rush Limbaugh. #Romnesia #BindersFullofWomen #stoprush",eurekasue49,5,2012-10-20 00:59:28
259443675078221825,Romney : Put Wildlife Before Oil Profits! - The Petition Site http://www. thepetitionsite.com/takeaction/992 /742/856/ …,ecvp,0,2012-10-20 00:59:27
259443671655653376,"I'll vote her <3 RT @thedailybeast : Look out, Mitt Romney : Hello Kitty is running for president http:// scty.asia/ROhHj3",aldaardelia,0,2012-10-20 00:59:26
259443670569328641,Don't understand the #binders thing libs are screaming about. Did they think Romney had giant binders full of real women? #Stupid #Desperate,Jimi971,3,2012-10-20 00:59:25
259443669424300033,@whitehouse Potential Romney Fraud http://www. politicolnews.com/tagg-romney-in vested-in-ohio-electronic-voting-machines/ …,Sofieschoice,0,2012-10-20 00:59:25
259443661333467136,Romney Is Attacked by His Father's Longtime Aide http:// thecaucus.blogs.nytimes.com/2012/10/15/rom ney-is-attacked-by-his-fathers-longtime-aide …,bjcrochet,0,2012-10-20 00:59:23
259443660683362304,"@PoliticalTicker I read 11 Obama tweets in a row and one Romney , Come on guys, there are TWO candidates.",jd_bowen,0,2012-10-20 00:59:23
259443660268126208,"Romney Laps Obama in Comedy, Policies http://www. breitbart.com/Big-Hollywood/ 2012/10/19/stand-up-chief-romney-schools-obama …",johnrogers411,0,2012-10-20 00:59:23
259443655826341888,Seriously Romney ? 5 ads in 1 day?? #ihatepolitics http:// instagr.am/p/Q-7IEQmM2g/,MrsBarkocy,0,2012-10-20 00:59:22
259443654891040769,Just bought my political campaign swag for both sides. It makes me feel so dirty giving money to the Romney campaign.,JHammerTime,0,2012-10-20 00:59:22
259443654765207552,Romney is taking away Hair Weaves !,__BrittneyBitch,0,2012-10-20 00:59:22
259443651749482497,I really don't like Mitt Romney #usuck,golarradarrya,0,2012-10-20 00:59:21
259443648335327232,Everyone's talking about Tagg wanting to take a swing at Obama but no one's talking about Malia wanting to kick Romney in the balls. #bias,rexparker,1,2012-10-20 00:59:20
259443646808600579,"Complete Second Presidential Town Hall Debate 2012: Barack Obama vs. Mit...: http:// youtu.be/QEpCrcMF5Ps Romney , you blow fucking goats.",Ajhardwood,0,2012-10-20 00:59:20
259443644329762816,MITTFORMER - MITT ROMNEY ACTION FIGURE COMMERCIAL PARODY: http:// youtu.be/Z2u0rHybwaE via @youtube #romnesia,cassyscrochet,0,2012-10-20 00:59:19
259443639384694784,I love Eva for this“@thelindywest: I'll say it even if Eva Longoria can't--women voting for Romney /Ryan is STUPID. http:// jezebel.com/5953277/wait-w hen-did-i-start-liking-eva-longoria … ”,MXD_Methods,0,2012-10-20 00:59:18
259443638906544128,Voting for Romney ?! #WhatWereYouThinking niggaaaa ?,ouhlala____,1,2012-10-20 00:59:18
259443638197698560,Obama is being blamed for everything Republicans did before he took Office. Vote Romney bc a Jesus freak homo hater is better. #POS,JoooeyViii,0,2012-10-20 00:59:18
259443632795426816,Forums: Romney Tax Plan http:// bit.ly/RbCf2g #braves,BravesOnScout,0,2012-10-20 00:59:16
259443630568259585,@swalshy9 Better chance in Australia than America. If Romney is elected my alternative family is screwed. Good luck with the zinc friend.,NWilkinson39,0,2012-10-20 00:59:16
259443630169808896,the romney big bird joke actually got old after the second time,qarrettmaine,0,2012-10-20 00:59:16
259443625975480320,"For Halloween I'm going to be "" Romney Hood"" he's like Robin Hood except he steals from the poor and gives to the rich.",ArteenAfshar,0,2012-10-20 00:59:15
259443625350529024,I am so glad that tweet was removed about women who vote for ROMNEY are stupid totally unnecessary :(,CHRISTINADartez,0,2012-10-20 00:59:15
259443624394235904,Ann Romney flips off President Obama after debate (video) http://www. examiner.com/article/ann-ro mney-flips-off-president-obama-after-debate-video … #ConnectTheLeft #p2 #ocra #hhrs #TPN #TPP,yodasworld,1,2012-10-20 00:59:14
259443623555395584,#Romnesia : how Romney forgets his own positions. A condition cured effectively by #Obamacare http://www. youtube.com/watch?v=8BBEXB 1Wf9c&feature=youtube_gdata_player …,FlorianCiornei,0,2012-10-20 00:59:14
259443623471501312,@Savan_Kotecha I can't wait for Take Me Home!!!! I'M SO EXCITED!!!!! :D oh and ya please dont let romney win!(;,caroFINE__,0,2012-10-20 00:59:14
259443622934618112,RT @The_Menace713 : RT @thelifefiles Rosie Perez Gives Mitt Romney A History Lesson On Latino's http:// bit.ly/QBHmY3,amacattackkk,3,2012-10-20 00:59:14
259443622406152192,This insane man flew w/ Romney last week-->>Corsi:Secret Muslim Obama Is Sending Secret Messages To Muslims http:// colm.es/S410xy @AlanColmes,Phillygirl1441,0,2012-10-20 00:59:14
259443617784029184,I suppose Romney wants to talk tough to Libyans or send in military to Libya. That would be a disaster. Turn friends into enemies.,NPSusa,0,2012-10-20 00:59:13
259443616311824387,Poll: Romney Leading In Blue Pennsylvania - Mitt Romney - Fox Nation http:// nation.foxnews.com/mitt-romney/20 12/10/18/poll-romney-leading-blue-pennsylvania …,renejh373788,0,2012-10-20 00:59:13
259443615770750976,Mormon Feminists Don't Like Romney http://www. motherjones.com/mojo/2012/10/m ormon-feminists-romney-women … via @motherjones,dunnclan,1,2012-10-20 00:59:12
259443609642885120,Barack Obama and Mitt Romney : A battle of wits – but who’ll have the last laugh?: After a brief... http:// bit.ly/QDhzi1 @amarchugg #news,UpdatesRUs,0,2012-10-20 00:59:11
259443608875323392,So how many wives do you think mitt Romney actually has?,MettaWorldLizzy,1,2012-10-20 00:59:11
259443607981936640,@edshow Romney 's economic plans will take the middle class back to the middle ages,Stwallace23,1,2012-10-20 00:59:11
259443604903309312,Romney Is Attacked by His Father's Longtime Aide http:// thecaucus.blogs.nytimes.com/2012/10/15/rom ney-is-attacked-by-his-fathers-longtime-aide …,rlb2600,0,2012-10-20 00:59:10
259443604664242177,Barack Obama and Mitt Romney : A battle of wits – but who’ll have the last laugh?: After a brief... http:// bit.ly/UgFoT0 @amarchugg #news,mynewsupdates,0,2012-10-20 00:59:10
259443603628240898,"In your FACE, Romney ! RT @politico : Salt Lake Tribune endorses Obama: http:// politi.co/UfWwbN",yobigc,0,2012-10-20 00:59:09
259443594149113858,WaPo: Mr. Romney ’s defense budget: It doesn’t add up http://www. washingtonpost.com/opinions/mr-ro mneys-defense-budget-doesnt-add-up/2012/10/18/89067636-1705-11e2-a55c-39408fbe6a4b_story.html?tid=sm_btn_twitter …,AmauryBrelet,0,2012-10-20 00:59:07
259443593700335616,@mleewelch why is that girl wearing Romney gear?,trainreck_,0,2012-10-20 00:59:07
259443590399422464,At Last Night’s Debate: Romney Told 31 Myths In 41 Minutes http:// thinkprogress.org/politics/2012/ 10/17/1030581/at-last-nights-debate-romney-told-31-myths-in-41-minutes …,bjcrochet,0,2012-10-20 00:59:06
259443589199822848,The Progressive Influence: Romney Debate Talking Point: Gas Prices http://www. theprogressivesinfluence.com/2012/10/romney -debate-talking-point-gas-prices.html?spref=tw …,ThePardu,0,2012-10-20 00:59:06
259443585836003329,"McClatchy Now!: Romney and Obama divided over abortion, contraception, gay marriage http:// goo.gl/mag/Zm0BYa",jimasher,0,2012-10-20 00:59:05
259443577371910147,"Kiwi has key role with Romney http:// nzh.tw/10841754 via @nzherald Chris Liddell, ex-Microsoft and GM.",juhasaarinen,0,2012-10-20 00:59:03
259443573550891009,★★★★ #webve Obama and Romney Roast Each Other at Fundraiser Dinner http:// j.mp/OOCYbQ #cuatroestrellas,englishposts,0,2012-10-20 00:59:02
259443569704710145,@MrsSOsbourne @glaad @thetalk_cbs ur definitely not like the view... U girls ROCK! Kind & respectable :P I bet u'd treat Anne Romney nice :),navajochic,0,2012-10-20 00:59:01
259443568475791360,"Romney can't even name 3 ramen noodle flavors, he don't know the struggle... lol",antoinehall3,1,2012-10-20 00:59:01
259443567607554048,"If - no, WHEN - I get a cat, I am going to call him Mittens Romney . I will not let it have opinions on lady cats.",mutantchoux,0,2012-10-20 00:59:01
259443563484549120,Lame MSNBC outrage over Tagg Romney 's 'swing': Speaking with MSNBC's Andrea Mitchell on Thursday… http:// goo.gl/fb/85Vei #trends #trending,Trendingr,0,2012-10-20 00:59:00
259443562310160384,"@ClevelandNews36 endorses Mitt ROMNEY . Knowledge, competence. Restore Ohio. No more Benghazis. #election #ohio #campaign #vote #",ClevelandNews36,0,2012-10-20 00:59:00
259443562024939520,#BreadOverBed Political Roast Between Pres. Obama and Gov. Romney http:// tinyurl.com/8gbzpu9,BreadOverBed,0,2012-10-20 00:59:00
259443555444084736,Wtf would I say fuck Obama didn't I jus tell yall if Romney win bandz will make me dance an the secret service was on my ass for Christ sake,juicymckinzie,0,2012-10-20 00:58:58
259443552638091264,#Dateline Video: Obama diagnoses Romney with ‘Romnesia’ http:// nbcnews.to/T3AD9o #ActivismRocks #AAAW,ASPWired,0,2012-10-20 00:58:57
259443544727642112,"If you you're on or about to be on Medicare, and vote for Romney even when he has told you it will change and cost more; you have #Romnesia",amazinmind,0,2012-10-20 00:58:55
259443542987005952,@edshow Yes. Romney 's greed has already hurt the middle class. Example: Bain-owned Sensata. #edshow,GemsAndKnots,0,2012-10-20 00:58:55
259443526444654592,"""PEOPLE WHO KNOW MITT ROMNEY THE BEST, TRUST HIM THE LEAST"" - http:// tinyurl.com/9sot6d8",welatino,0,2012-10-20 00:58:51
259443524880199681,@ofa_oh tagg Romney owns voting machine company in Ohio..ru getting word out to use paper ballots? Curious,DianaBenson,0,2012-10-20 00:58:51
259443522246148096,"Anyone else get the feeling if Romney gets elected he'll say ""it's good to be the king"" at least once a day?",nsidejokes,1,2012-10-20 00:58:50
259443516424474625,Harry Reid was sure Romney was a tax cheat bit doesn't have a clue about what happened in Libya.,BarryNMooch,0,2012-10-20 00:58:49
259443511445815297,Obama/ Romney : Media bias in amount of media as well?... http:// wp.me/p2OONJ-2A @ByronYork @JoeNBC @chucktodd,TrendPo,0,2012-10-20 00:58:48
259443509709389824,"Obama Zings Chris Matthews, Romney Zings Media At Al Smith Dinner (VIDEO) http:// huff.to/Qwjk2F via @HuffPostMedia",Philosoraptor11,0,2012-10-20 00:58:47
259443506542686208,Tagg Romney 's Company owns the Voting Machines USED in OHIO ELECTIONS #HART #INTIRCIVIC ... http://www. politicolnews.com/tagg-romney-in vested-in-ohio-electronic-voting-machines/#ixzz29hmc37q7 …,DavidSlwGoliath,0,2012-10-20 00:58:46
259443501635338240,""" @ImJustNotorious : If Mitt Romney gets elected president I'm packing my shit and moving to bikini bottom.""",kinkykylez,0,2012-10-20 00:58:45
259443500523872256,"@adam_barc @fredthompson What I really love about Mitt Romney is that he won't spend 4 years blaming Obama for the mess, he'll fix it!",GloriaMitchell6,2,2012-10-20 00:58:45
259443495058690049,Fact: Obama's taking on too much debt. Fact: Romney 's tax plan doesn't add up. Fact: Romney is a symptom of what's wrong with the economy.,mikeillofficial,0,2012-10-20 00:58:44
259443494706352128,WTF? Tagg Romney Is Now Proud Owner Of Ohio's Voting Machines http:// p.ost.im/p/dhPMCC via @AddInfoOrg,JGSaxon,0,2012-10-20 00:58:44
259443490600148992,@Lawrence @TheLastWord Great Job A-gain Lawrence on the Re-Write of Taggert. It shows who and what the Romney 's really are ! Ur my Fav show!,IndpndntThnkn,0,2012-10-20 00:58:43
259443487945134080,#BinderFullOfWomen i am concerned about the binders. the binders need to vote to stop Romney RT @MittRomney : Sign ... http:// tmi.me/ygKWx,Soyndoff,0,2012-10-20 00:58:42
259443485843783680,With this happening ( Romney family buys voting machines through Bain) http:// tinyurl.com/9lh6hc3 I hope this doesn't happen: http://www. youtube.com/watch?v=1aBaX9 GPSaQ …,craigary,1,2012-10-20 00:58:41
259443483230740480,Romney said he had binders full of woman; sounds a little sick...like he had a bunch of Porn?,fscaven,0,2012-10-20 00:58:41
259443478105305088,@iansomerhalder i just hope Mitt Romney dosen't Win!!!!!!,Christiana723,0,2012-10-20 00:58:40
259443477794930688,@BarbofPA honestly how can u trust ANYTHING Romney says? He's changed his position so many times how u know he'll stick to what he says now?,bimmerella,0,2012-10-20 00:58:39
259443476536635392,"If I had a nickel for every political post I saw on Facebook, I'd be a member of Romney 's ""middle class.""",AmberG_09,0,2012-10-20 00:58:39
259443475630682113,Video: brookefuckingdavis: amsig: Sophia Bush “Pissed Off” Over Mitt Romney http:// tmblr.co/ZIuefxVb-vRN,leaismyprincess,0,2012-10-20 00:58:39
259443474443669504,obama's wife >>>>> romney 's wife,damuziqkyd,0,2012-10-20 00:58:39
259443473466396672,5 Disturbing Stories About Mitt Romney That Expose His Private Worldview | Alternet http://www. alternet.org/election-2012/ 5-disturbing-stories-about-mitt-romney-expose-his-private-worldview … pic.twitter.com/Zz57CpU1,iam_seanbond,12,2012-10-20 00:58:39
259443472027746305,I write Romney a song and he blocks me on Twitter WHAT A RUDE FUCK,KingLii,0,2012-10-20 00:58:38
259443471700602880,Audio: this is fantastic. will the real mitt romney please stand up? http:// tmblr.co/Zv0PJyVb-uvI,hanpusu,0,2012-10-20 00:58:38
259443470589100032,"9 for 9?: Economic model correctly picks last 8 presidents, predicts Romney win - Washington Times: http:// wtim.es/ROFsHR via @washtimes",PatriotMartyr,0,2012-10-20 00:58:38
259443463123263488,@edshow @WeGotEd Almost time 4 Ed's show in Freeport w the American #Sensata workers who were bamboozled by Bain- Romney ! Lets Get to Work!,tnindy09,0,2012-10-20 00:58:36
259443456127156224,"Watching the american presidential debates... Romney get off the stage,you shouldnt be aloud to run a market stall,never mind the USA!",OJAZUZ,0,2012-10-20 00:58:34
259443455955177473,"THIS CAN GO EITHER WAY, VOTE OR DIE, OR VOTE OR ROMNEY WILL BE PRESIDENT AND STILL DIE..#DAMNIT",hotchcolickk,0,2012-10-20 00:58:34
259443451932839936,Squee! RT @Norsu2 : Romney +3 in Florida -- Fox News http:// wp.me/p2sMSE-1CX Skewed a tad Dem = moving solid Romney ! #sayfie,rumpfshaker,1,2012-10-20 00:58:33
259443451748315136,Orlando Sentinel Endorses Mitt Romney After Supporting Obama In 2008 http:// huff.to/TC6Chy via @HuffPostPol,daisyamos,0,2012-10-20 00:58:33
259443451358244864,""" @HuffPostPol : RT @samsteinhp : Fox News polls has Romney 48-45 in Florida and Obama 46-43 in Ohio""",JDelToroCordero,0,2012-10-20 00:58:33
259443451177877505,#Google #Trends Has Romney moved to the center on immigration? http:// dlvr.it/2LdJGp #TFW Qooo,Brigette_Rardon,0,2012-10-20 00:58:33
259443449957318656,Luntz Focus Group Of Mostly Former Obama Voters Switch To Romney http://www. realclearpolitics.com/video/2012/10/ 16/luntz_focus_group_of_mostly_former_obama_voters_switch_to_romney.html …,Eccentrie,0,2012-10-20 00:58:33
259443442709581824,If Mitt Romney gets elected president I'm packing my shit and moving to bikini bottom.,ImJustNotorious,46,2012-10-20 00:58:31
259443442520834048,"That Romney and his binder full of women, man.",Broski_Luis,0,2012-10-20 00:58:31
259443437672222720,#Romney needs that bus driver uppercut,Based_Sushi,0,2012-10-20 00:58:30
259443434715246592,@MittRomney This is how #Romney &#BainCapital got rich with our M & A laws shipping jobs to China at expense of America http://www. sensata.com /,Starshu,0,2012-10-20 00:58:29
259443430881624064,"Maddow: Romney 's Examples of How He's Not Bush? Yeah, No. http:// n360.to/VdGKd1",TS4Obama,0,2012-10-20 00:58:28
259443429333946368,"Bill Clinton: Romney 's Argument Is True, Obama Hasn't Fixed Country: http:// youtu.be/OeBCWLGoJb0 via @youtube",MarkeeceYBR,0,2012-10-20 00:58:28
259443420026789889,"@adamlevine if you're so informed, can you please give specifics as to what Obama has done in 4 years and why Romney is such a bad person?",rvacanti,0,2012-10-20 00:58:26
259443417505992704,@Lilbets Has Romney lied?,KerriSlade,0,2012-10-20 00:58:25
259443417354997760,Heck yes Romney will wreck the middle class,serranogd58,0,2012-10-20 00:58:25
259443414242848768,Luntz Focus Group Of Mostly Former Obama Voters Switch To Romney http://www. realclearpolitics.com/video/2012/10/ 16/luntz_focus_group_of_mostly_former_obama_voters_switch_to_romney.html …,KyaniHanna,0,2012-10-20 00:58:24
259443412992946176,He straight bombed Romney,unioneagles20,0,2012-10-20 00:58:24
