id,text,username,retweets,date
988190594,"Palin is all ""giggly"" and sounds stupid in that telephone interview with the fake Sarkozy",HelpThemSee,0,2008-11-03 20:41:57
988190389,"Blog: Who's Afraid of the Hockey Mom?: Sarah Palin drew an estimated 18,000 in Jefferson City, Mo.,.. http://tinyurl.com/5m2dst",amspectator,0,2008-11-03 20:41:45
988190364,Tonight on Playboy.....Nailin' Palin,ScubaSteve16,0,2008-11-03 20:41:47
988190057,people are going crazy with the CNN twitter! they are hitting up @ricksanchezcnn about Palin 's prank call,MaryRambin,0,2008-11-03 20:41:31
988190044,Palin pranked and free Starbucks ! http://tinyurl.com/57fwbt,youssefshoufan,0,2008-11-03 20:41:31
988189981,@ricksanchezcnn What humors me most on the Palin prank call is that she seems to be paying so little attention to what's actually being said,vivid13,0,2008-11-03 20:41:27
988189806,Bwa ha ha ha! Just listened to the Palin prank call. Hilarious. http://tinyurl.com/5nacgr,kate_the_great,0,2008-11-03 20:41:19
988189763,"Palin 2012 es lo mejor que le ha podido pasar a Obama. Le acaba de joder la campaña a McCain, y hace que Obama gane en 2012.",alexvega,0,2008-11-03 20:41:17
988189195,"@ricksanchezcnn Definitely equally Palin 's fault as that of her staff, how could she have not realized? Hello! http://tinyurl.com/6fh8h4",LucoMia,0,2008-11-03 20:40:54
988188569,One Utah: Palin On Democrats: “Do They Think The Terrorists … Are The Good Guys?”: Via TPM Election Cen.. http://tinyurl.com/6mrlrs,utahBNN,0,2008-11-03 20:40:24
988188216,Sitting with the press at the Palin event in Iowa... perfect view of the tele-prompter & back of the traveling press risers.,LyndaIowa,0,2008-11-03 20:40:09
988188097,"McCain/ Palin have called Obama a socialist,terrorist,too friendly to big oil all they have is lies and slander",imconcerned,0,2008-11-03 20:40:05
988188057,Video: Palin Staff Can't Defend Her Against 1st Amendment Gaffe http://touchcandy.com/searchtag/226,twop,0,2008-11-03 20:40:05
988188040,@MargHamp If that is the case then the McCain/ Palin ticket should be thrown under the bus,CandaceHouse,0,2008-11-03 20:40:03
988188004,@askrom @Mike_FTW I couldn't have said it better! Fuck you Sarah Palin .,fuxara,0,2008-11-03 20:40:04
988187747,John McCain was bitten by a vampire in 1967. No wonder he chose Palin as VP. He can't die!,NewTimes,0,2008-11-03 20:39:50
988187686,.... Palin ....sidekick,ScubaSteve16,0,2008-11-03 20:39:46
988186951,@dcrblogs No Meleah hates Palin . I don't . lol,awakeinroch,0,2008-11-03 20:39:16
988186280,@ricksanchezcnn people don't care about Chavez endorsement or taliban endorsment 4 McCain. Cheney's endorsement is worse then Palin 's prank.,nikkiazz2fat,0,2008-11-03 20:38:47
988185913,"@ricksanchezcnn Palin : ""Obama Think That the Terrorists Have Become the Good Guys?"" http://tinyurl.com/6ehe97",Bayesela,0,2008-11-03 20:38:28
988185873,.....failin with Palin,ScubaSteve16,0,2008-11-03 20:38:29
988185868,Political Fix Blog: Forever in blue jeans? Palin dresses down for Jeff City http://tinyurl.com/5ta6mr,stlpolitics,0,2008-11-03 20:38:30
988185149,"@berkenstock Okay I saw your Palin on Facebook and I have to say Kudos. The glasses, suit and hair are perfect.",johnny_bones,0,2008-11-03 20:37:59
988184970,"My final prediction for tomorrow: Obama/Biden: 302, McCain/ Palin : 236",ethanklapper,0,2008-11-03 20:37:55
988184780,"McCain/ Palin wonks & pundits: just a few more hours and you can stop pretending! Be strong, update your resumes.",kidelo,0,2008-11-03 20:37:47
988184636,@ricksanchezcnn I am a 31 year old young voter and a former hillary supporter who voted for barack obama because I am frightened of VP palin,rainah,0,2008-11-03 20:37:39
988184617,McCain/ Palin '08,rileypeper,0,2008-11-03 20:37:39
988184566,"Well, there goes the election; Palin has played the intergalactic race card, reminding voters of Obama's disparaging ""cling-on"" remarks.",mabino,0,2008-11-03 20:37:38
988183817,"apparently Michelle Obama wore J. Crew on the Tonight Show...take that Sarah Palin , her outfit cost just $330!",jilliancyork,0,2008-11-03 20:37:07
988183759,"@howardweaver If McCain/ Palin loses, are the medical records still worth pursuing? What if they win and the records contain damaging info?",base10,0,2008-11-03 20:37:05
988183498,Mccain palin make me want to hoard h2o & canned goods. Obama Biden make me feel inspired & positive,jaxensmommy,0,2008-11-03 20:36:50
988182781,Palin kraakt belastingplannen Obama http://tinyurl.com/67hogt,telegraaf,0,2008-11-03 20:36:20
988181672,"@MattRissell Wealth is the ABUNDANCE of a value or money. To hear McCain/ Palin talk about Obama wanting to spread ""Joe's"" wealth... FAIL.",AndyBumatai,0,2008-11-03 20:35:32
988181445,hearts Tina Fey's Sarah Palin ... pewpewpew ::wink::!,mismamari,0,2008-11-03 20:35:19
988181318,"@sgetgood : I asked my kid how he knew about Palin , and he said, ""I watched her on TV. You can learn stuff from tv, you know.""",Glennia,0,2008-11-03 20:35:16
988181287,A vote for Palin Mccain is a vote for 4 more years Of BUSH,fdwlovebug,0,2008-11-03 20:35:12
988181277,"retweeting @Mike_FTW who said it best: Palin says Dems think terrorists are the good guys. Fuck you, Sarah Palin . Fuck you right in the eye.",chrisfahey,0,2008-11-03 20:35:15
988181194,"@HappyHourSue OK, BTB and HHS, I, too, am a ""McCain-iac"", and to me, the other candidates "" PALIN "" comparison!",Lisalicious,0,2008-11-03 20:35:11
988181161,"New blog post: Palin In Ohio On Last Day, Biden Rallies In Missouri http://tinyurl.com/5nddnm",MyNC,0,2008-11-03 20:35:09
988180878,How can people decry Obama/BIDEN for lack of experience and yet be pro McCain/ PALIN ? It's like a second hallowe'en...,kimkali,0,2008-11-03 20:34:57
988180691,Palin suggests Chronicle withheld Obama remarks http://tinyurl.com/5ssvhm,celebritypaycut,0,2008-11-03 20:34:49
988179921,"Folks keep bringing up the Bradley Effect, but this year may be known for the Palin Effect. The 1st time a VP choice had a negative effect.",stribs,0,2008-11-03 20:34:20
988179917,@ricksanchezcnn Palin for McCain,BillyBall,0,2008-11-03 20:34:20
988179607,@ricksanchezcnn If McCain needed Palin to get the vote of his BASE...shouldn't that be a clue?,FrogQueen,0,2008-11-03 20:34:06
988179524,"@ricksanchezcnn Really, who are these people that STILL think Palin is qualified for this line of work? Look guys, this isn't American Idol",Velz,0,2008-11-03 20:34:02
988179114,"@ricksanchezcnn Palin as a potential president, frankly, is scary. That's a key reason why a lot of people I know simply won't vote McCain",vivid13,0,2008-11-03 20:33:46
988178856,"Just saw a girl who was the spitting image of Cindy McCain on the bus. Overheard being asked who/what she was for Halloween: ""Sarah Palin .""",cxlt,0,2008-11-03 20:33:31
988178819,"@mbites I think you've nailed it based on Palin 's ""opportunist"" performance to date.",Indiedoc,0,2008-11-03 20:33:32
988178786,Right now on Salon: McCain and Palin stumping hard: I don't know if John McCain a.. http://tinyurl.com/674w8a,Salon,0,2008-11-03 20:33:30
988178490,Seen on my walk to work today: An actual McCain/ Palin yard sign.,lyzadanger,0,2008-11-03 20:33:20
988178228,"Why not vote for the brains? McCain is a legacy, 894 of 899 at Annapolis. Palin took five years at four third rate schools to get a BA",vdpphd,0,2008-11-03 20:33:09
988177812,Grizzly Groundswell If they call you a racist for voting for McCain/ Palin …: Try.. http://tinyurl.com/67pg94,stix1972,0,2008-11-03 20:32:52
988177798,@ricksanchezcnn Rick how about playing some of the Sarah Palin Prank Call for a good laugh and for Americans who have not heard it..,FetishSix,0,2008-11-03 20:32:51
988177730,wonders if palin really fell hook line and sinker for this prank call http://ping.fm/rLBVB,acidflask,0,2008-11-03 20:32:46
988177602,jewelers prefer McCain- Palin ? not the ones I know http://tinyurl.com/5cuczm,Deidre,0,2008-11-03 20:32:44
988177455,@shoppingnetty -- Same goes for McCain and especially PALIN,HelpThemSee,0,2008-11-03 20:32:37
988176157,[FreeRepublic] Palin wows Capitol crowd: JEFFERSON CITY - With only hours left before.. http://tinyurl.com/5pxowd,conservatweet,0,2008-11-03 20:31:42
988175909,Palin interview http://lin.cr/5t6,Razzball,0,2008-11-03 20:31:28
988175845,Voting for McCain / Palin 2008!,wildcats20,0,2008-11-03 20:31:27
988175752,"@ricksanchezcnn Palin 's Staff's fault for letting the call in, her fault for not catching on after almost 7 minutes she had many chances",letsbefair,0,2008-11-03 20:31:23
988175745,@ricksanchezcnn Who r these people you are talking to?This guy thinks PALIN sticks to her issues?She has no ideas of her OWN!,MalibuBarbaraW,0,2008-11-03 20:31:24
988175426,"On behalf of those of us from the U of I w/ an ounce or more of sense, I apologize for Palin . Really, we're not all like her!",minerva9544,0,2008-11-03 20:31:10
988175060,I find the current 'Hot Political Topics' very telling. Not a single mention of McCain or Palin .,davidshute,0,2008-11-03 20:30:54
988174779,"@mbites "" Palin "" doesn't have the same ring as ""Huckabee"" and she can't play bass guitar http://en.wikipedia.org/wiki/Huckabee",ChrisNuttall,0,2008-11-03 20:30:43
988174105,Damn she is stupid. Stop Palin . http://www.tinyrevolution.com/mt/archives/Palin.mp3,doodzed,0,2008-11-03 20:30:12
988173820,Video: Palin Staff Can't Defend Her Against 1st Amendment Gaffe http://touchcandy.com/searchtag/226,twop,0,2008-11-03 20:30:06
988173646,"Just imagine, Palin gets phone call from Isreal, doesn't blink, bombs Iran..oops, PUNKED.",flagdaybaby,0,2008-11-03 20:30:01
988172356,"@wilw I'm proud to be labelled unamerican by Palin and her thugs. But then, being born in the UK and living in Canada, I am 100% unamerican.",Anaerin,0,2008-11-03 20:29:04
988172105,"@ricksanchezcnn San Fran Chronicle on McCain camp's manufactured coal controversy. "" Palin 's Reckless Desperation"" http://tinyurl.com/6efc3h",marymcnamara,0,2008-11-03 20:28:49
988172009,"At a rabble-rousing political rally on Stanford campus: "" Palin makes W look like a Rhodes scholar!"" ROAR!",JeffElder,0,2008-11-03 20:28:47
988171856,@ricksanchezcnn Palin 's crank call fiasco is just another addition to the list of reasons why that woman is unprepared to run the US.,KleverlyChaotic,0,2008-11-03 20:28:41
988171498,@gridplane I thought *for sure* that Palin prank call was a fake... but apparently not. which made me quite happy. :),danielholter,0,2008-11-03 20:28:25
988171208,"Palin says Dems think terrorists are the good guys. Fuck you, Sarah Palin . Fuck you right in the eye.",monteiro,0,2008-11-03 20:28:10
988171193,@dwightwatson the pendalum will swing the other way... look for Palin in 2012.,AndyHerndon,0,2008-11-03 20:28:09
988171139,"rick, what was mccain thinking when he picked palin ? he regrets it now i bet. romney would have been better.",MRREO,0,2008-11-03 20:28:07
988170806,"Palin makes me RAGE! Sure I support Obama, but I still know who the bad guys are (*McCain and Palin *)",Tenchi290,0,2008-11-03 20:27:52
988170764,"I hope Palin runs in 2012, just so that I can see her get DESTROYED in the primaries. Having to stand by herself... it'd be so awesome.",rickfillion,0,2008-11-03 20:27:49
988170097,V.P. Cheney couldn't handle a gun safely. I sure don't trust GOTCHA candidate Palin with a gun. Too trigger happy.,freddyjj,0,2008-11-03 20:27:16
988169815,"media negative on McCain? McCain- Palin campaign is dishonest, media just reports it. Suck it, RNC_operatives",rongillmore,0,2008-11-03 20:27:04
988169513,@ricksanchezcnn The fact that Sarah Palin got punked shows you how much her staff just don't care. she didn't kill the ticket her staff did.,IIIRDclassfan,0,2008-11-03 20:26:51
988169264,"Gee, did I say I hated Sarah Palin ? Now Abraham Lincoln just made me feel bad: http://tinyurl.com/58fyma",CatskillsGrrl,0,2008-11-03 20:26:37
988169200,Palin 's crank call fiasco is just another addition to the list of reasons why that woman is unprepared to be in a position to run America.,KleverlyChaotic,0,2008-11-03 20:26:33
988169020,Sarah Palin will never be anything but a beauty contestent..no matter what position she has. She is a silly woman.,labaronesa,0,2008-11-03 20:26:25
988168870,@hiimcliff It's not a notion... PALIN IS NOT READY,Stylescrybe,0,2008-11-03 20:26:18
988168748,OMG!! My blog got related topic-ed on a fox news site. My Sarah palin joke post is gettin hit!,BoltEnlightning,0,2008-11-03 20:26:12
988168580,Ok let's fill this out... McCain / Palin ? Check. Assisted suicide? Don't want to pay for that.,DC_y0ur_m4m4,0,2008-11-03 20:26:06
988168422,Do not make the same mistake as Italians did in 1922. Vote McCain/ Palin . #Nobama,Ltfngr,0,2008-11-03 20:26:00
988168403,Palin Warns of Democratic White House and Congress: http://tinyurl.com/55l7k9,WSJPolitics,0,2008-11-03 20:25:55
988168296,"Wtchng m obama speak & am inspired & cryng. So positive, no hate or negativity. Stark contrast from mccain palin",jaxensmommy,0,2008-11-03 20:25:51
988168097,I am sitting here shaking my head in disgust at Palin 's ignorance.,unifiedvoices,0,2008-11-03 20:25:44
988167348,@backtobarnwell Well as long as we're coming out of the closet! McCain- Palin 2008.,HappyHourSue,0,2008-11-03 20:25:08
988167316,"@sgetgood : my 8yo son was for Hillary, too, even tho I was for Obama. He likes Obama now, too. He's anti- Palin b/c ""she's not a good talker""",Glennia,0,2008-11-03 20:25:08
988167121,"@ricksanchezcnn If Palin can't pick a staff, how is she going to pick a Cabinet?",JebMar,0,2008-11-03 20:24:56
988166883,"*using best Palin impression* Bill, baby, Bill!",ChrisRackley,0,2008-11-03 20:24:50
988166542,would like to remind all McCain/ Palin supporters to remember to vote this Wednesday!,Widdla,0,2008-11-03 20:24:35
988165994,‘Hussein’ Chant at Palin Rally http://tinyurl.com/6l76rx,blackpolitics,0,2008-11-03 20:24:11
988165418,"Todd Palin is like Jeff Gillilohy, and Sarsh is like Tanya Harding",ardyss,0,2008-11-03 20:23:44
988165240,@ricksanchezcnn Sarah Palin 's staff are extensions of her personality. As Forrest Gump would say: Stupid is as stupid does!,sweettee33,0,2008-11-03 20:23:36
988165059,@ricksanchezcnn if palin didn't question why the Pres. Of France would take time to chat @hunting.. She's even more delusional than I thot,StephTNorth,0,2008-11-03 20:23:28
988164902,McCain- Palin 2008,williamcreech,0,2008-11-03 20:23:24
988164728,Newsweek: Palin 's New Target: San Francisco: By Suzanne Smalley   Sarah Palin kn.. http://tinyurl.com/6k7cj3 -HuffNewswire,HuffPostPol,0,2008-11-03 20:23:14
988164724,Newsweek: Palin 's New Target: San Francisco: By Suzanne Smalley   Sarah Palin kn.. http://tinyurl.com/6k7cj3,HuffNewswire,0,2008-11-03 20:23:14
988164631,@freddyjj Todd Palin = Jeff Gillooly. Sarah Palin = Tanya Harding.,bigskyman,0,2008-11-03 20:23:13
988164576,"Anyone want to take my bet that Sarah Palin will be a ""media elitist"" with her own chat show inside 6 months?",mikebutcher,0,2008-11-03 20:23:08
988164438,"It is fun to shoot wolves as Palin , http://tinyurl.com/57h45n I made it to level 14.",briancjohnson,0,2008-11-03 20:23:03
988164010,Yes you have the right to your opinion and I have the right to think you are stupid!!! VOTE McCAIN/ PALIN .....NO NO NO NO NO NO Obama!,nicnic808,0,2008-11-03 20:22:48
988162636,Yes you have the right to your opinion and I have the right to think you are stupid!!! VOTE McCAIN/ PALIN .....NO NO NO NO NO NO Obama!,nicnic808,0,2008-11-03 20:21:49
988162479,"Replied to a very heated comment on ""EXIF and Beyond: Interview with the Creator of the Sarah Palin Bikini Gun Photo"" http://snurl.com/4zlox",jimgoldstein,0,2008-11-03 20:21:43
988162369,Palin wows Capitol crowd; VP nominee rallies faithful on election eve. http://www.columbiatribune.com/2008/Nov/20081103News011.asp,columbiatribune,0,2008-11-03 20:21:38
988162308,McCain was funny on SNL but I think I'm over the Tina Fey/ Sarah Palin bit. Starting to get stale.,fancyfembot,0,2008-11-03 20:21:37
988162023,"Palin taking ""prank call"" is yet another example of her simpleness and poor security checks",Hellataz,0,2008-11-03 20:21:25
988161515,"Palin , interrupted: Is this show going to get cancelled? It was not the best of beginnings for Palin Mon.. http://tinyurl.com/5wwxka",notdailykos,0,2008-11-03 20:21:03
988161243,"@ricksanchezcnn coal remarks posted on SF Chron website since last Jan. Chron says:"" Palin 's Reckless Desperation."" It's an 11th-hour smear.",marymcnamara,0,2008-11-03 20:20:53
988161027,I have yet to hear anything offensive on Fresh Air. Why would NPR say the show might be offensive? It's Tina Fey talking about Palin .,etoile,0,2008-11-03 20:20:44
988160942,Rick Sanchez on CNN is going to play the Palin prank call and discuss after this commercial break.,JebMar,0,2008-11-03 20:20:41
988160869,"@ricksanchezcnn Wow! Palin fell for this and even more surprisingly her staff?! I mean come on, cant this campaign get ANY facts right?!?",marisashardee,0,2008-11-03 20:20:36
988160552,"@ricksanchezcnn don't make fun of the palin prank call because you would be fooled by those guys too, duuuudddeeee.",skeetonmischa,0,2008-11-03 20:20:22
988160535,@kdbdallas confused why Palin is going to be here in town later today.. Iowa is pretty certain to go Obama.,BigZaphod,0,2008-11-03 20:20:20
988160515,@ricksanchezcnn Palin and her staff are fools to be pranked by two comedians American should thank them for exposing the True Sarah Palin,FetishSix,0,2008-11-03 20:20:21
988160121,Video: Palin Staff Can't Defend Her Against 1st Amendment Gaffe http://touchcandy.com/searchtag/226,twop,0,2008-11-03 20:20:07
988160089,Palin zum (wohl) letzten Mal (Rechthaber) http://tinyurl.com/5wdpqu,JuraBlogs,0,2008-11-03 20:20:07
988159887,Just spent a few extra minutes with a UK contact on the phone - we were both puzzling over why anyone would vote for McCain/ Palin ... *sigh*,kingfuraday,0,2008-11-03 20:19:58
988159800,"It bothers me when Palin talks ABOUT people with special needs, or to parents of s.n. kids. Shouldn't she be talking TO s.n. people?",iamkimiam,0,2008-11-03 20:19:52
988159638,Palin Prank Call: Canadian Comedy Duo Convinces Palin She's Talking To Sarkozy: I think this is enoug.. http://tinyurl.com/5pzlge,srfstn,0,2008-11-03 20:19:47
988159608,@milo_wagner I would think the majority of sarah palin supporters are from another world altogether.,sheryonstone,0,2008-11-03 20:19:46
988159580,"@duhawkdanran - because Dubuque/Iowa don't give a damn about the political moron, known as Palin !!!",namic56,0,2008-11-03 20:19:45
988159414,@ricksanchezcnn Palin and her staff equals Dumb and Dumber...,PremYogini,0,2008-11-03 20:19:35
988159376,"Just heard the Palin prank call on 567, jees, I can't believe she's so gullible, how could somebody like that be vp of USA! Go Obama!",boastboy,0,2008-11-03 20:19:36
988159003,"@jaelithe : Just another example of Palin 's Crazy Talk Express. No, I don't think Terrorists are ""good guys"". They are thugs.",Glennia,0,2008-11-03 20:19:19
988158608,"@ricksanchezcnn Before Palin , did we see any racist rhetoric from McCain's crowds? Palin 's presence made it OK for the racists to spew.",sweettee33,0,2008-11-03 20:19:02
988158521,"@ricksanchezcnn Palin 's fault. The faux Sarkozy had an Canadian accent. I'm in Mi so have ear for this. Palin , in AK, should have ear, too.",CarrieP,0,2008-11-03 20:18:55
988158342,"@ricksanchezcnn Yes, Sarah Palin ""BASE""ically excited those already voting for McCain. Even Sen. McCain had bored his own party.",DirecThought,0,2008-11-03 20:18:50
988158287,"@4four1ones Palin needs to keep SOME privacy, you know...",Bowler4Ever,0,2008-11-03 20:18:48
988158134,This video sums Sara Palin up. http://tinyurl.com/6jxe8k Obama FTW!,theamericanxp,0,2008-11-03 20:18:41
988158113,RT @EQSQ Dont Speak for Me Saral Palin : http://tinyurl.com/674oe6//www.lasvegasgleaner.com/las_vegas_gleaner/,TracyViselli,0,2008-11-03 20:18:41
988157819,@DJasonMeadows I know I'd vote Rep if Palin didn't make my brain explode. I think vice pres on both sides was a poor choice though.,TheCroft,0,2008-11-03 20:18:27
988157465,palin does 2,dunning_kruger,0,2008-11-03 20:18:10
988157458,RT @wilw I'm fed up with people like Palin & her supporters calling us who disagree with them unamerican. It's insulting & it needs to stop.,pheaber,0,2008-11-03 20:18:09
988157212,Dont Speak for Me Saral Palin : http://tinyurl.com/674oe6//www.lasvegasgleaner.com/las_vegas_gleaner/,EQSQ,0,2008-11-03 20:18:01
988157178,"@ricksanchezcnn Palin brought out the negativity in this campaign from day 1. Starting w/ her ""snarky"" RNC acceptence speech.",Hellataz,0,2008-11-03 20:18:00
988157137,"""I'll keep my God, my freedom, my guns, and my money, you can keep THE CHANGE."" (GREAT BUMPER STICKER) VOTE McCain/ Palin !!",JoeGormong,0,2008-11-03 20:17:59
988155569,@wilw one can only hope after tomorrow America never needs to hear from Palin again ...,PjPerez,0,2008-11-03 20:16:52
988155277,Joke on Palin again as she falls for fake Sarkozy call... http://tinyurl.com/68oz4y,gridplane,0,2008-11-03 20:16:37
988155155,house isn't full yet for palin ... arrival time will be around 2:30,danielrandolph,0,2008-11-03 20:16:34
988155074,@18wheelsoflove Mike Malloy on CNN just said: Sarah Palin energized the mouth-breathers.,mangle,0,2008-11-03 20:16:31
988154445,if you voted or vote for Barack Hussein Obama......you are stupid!!!!!!!!!!!!! GO MAVERICK!! McCain/ Palin 08,nicnic808,0,2008-11-03 20:16:04
988154253,@ricksanchezcnn both are at fault. Her staff for putting through the call and Palin for not picking up on the joke.,earlvalleysr,0,2008-11-03 20:15:56
988154209,WWR Blog: Special-needs families see White House friend in Palin http://tinyurl.com/63aqz4,wwr_news,0,2008-11-03 20:15:52
988154173,@ricksanchezcnn - The fault solidly rests on John Mccain and his poor judgement for nominating Sarah Palin in the first place.,codestream,0,2008-11-03 20:15:52
988154072,"@ricksanchezcnn Hahaha! ""what hail Mary has he thrown that actually worked"" & "" palin brought out the crazy"". Give that man a show!",Hellataz,0,2008-11-03 20:15:48
988153810,AWESOME! Obama/Biden just 3 pts behind in Alaska against McCain/ Palin http://tinyurl.com/59bsnn,andrea_zak,0,2008-11-03 20:15:37
988153793,"Todd Palin : Do we really need a secessionist ""Shadow VP"" in the ethically challenged team of McCain/ Palin ? http://tinyurl.com/4sf4tl",bigskyman,0,2008-11-03 20:15:37
988153404,Sarah Palin 's Gullibility Shocks Canadian Pranksters /Gawker Top Stories of the Week/ - Looks like Sarah ... http://tinyurl.com/5oy9xs,kathaub,0,2008-11-03 20:15:22
988153036,"fuck me, they are playing ""redneck woman"" at the palin event across the street... the end is nye and is ushered in with a ""big hell yeah""",co3n3n,0,2008-11-03 20:15:04
988153015,How does a prank call go through to Palin ?? http://tinyurl.com/5nacgr,joshsternberg,0,2008-11-03 20:15:03
988152976,"@joelcomm I can completely respect why people want to vote for McCain, but when people think highly of Palin it makes me sad for the U.S.",nickcalder,0,2008-11-03 20:15:02
988151341,Why was it so important for Palin to have baby in Alaska? http://tinyurl.com/697l55,bigskyman,0,2008-11-03 20:13:41
988151167,"@jgillette Wow, that really would be a frightening Halloween to have Gov. Palin at my door!",nicolasbrown,0,2008-11-03 20:13:32
988150488,Political Fix blog: Forever in blue jeans? Palin dresses down for Jeff City http://tinyurl.com/5ta6mr,stltoday,0,2008-11-03 20:13:01
988150407,Political Fix blog: Video: Palin on the Capitol steps in Jeff City http://tinyurl.com/5gwqvl,stltoday,0,2008-11-03 20:12:58
988149976,"The flip-flop Eagelburger did on the qualifications of Palin (interviews on NPR->Fox ""News"") was pathetic..",TRDaggett,0,2008-11-03 20:12:39
988149839,"@ricksanchezcnn Palin 's fault: listen to the call, it was totally transparent to anyone with a gram of gray matter. -msbellows",HuffPostPol,0,2008-11-03 20:12:32
988149831,"@ricksanchezcnn Palin 's fault: listen to the call, it was totally transparent to anyone with a gram of gray matter.",msbellows,0,2008-11-03 20:12:32
988149604,@ricksanchezcnn the call is palin 's fault.,heatherlarson,0,2008-11-03 20:12:20
988149301,@wilw Don't forget that if you disagree with Palin you're infringing on her 1st Amendment rights. Also insulting.,pie_r_round,0,2008-11-03 20:12:07
988148989,"@pookiesmom Everything Sarah Palin needed to know about foreign policy, she learned in kindergarten.",mpelzsherman,0,2008-11-03 20:11:50
988148792,@ricksanchezcnn I can't believe Palin 's staff let that prank call happen. They should at least know how to use caller ID.,Stephen_Lynch,0,2008-11-03 20:11:44
988148476,@nikkiazz2fat - Palin deserves to be embarrased after that phone call. There were so many clues,lou21,0,2008-11-03 20:11:30
988147985,"Scared about things. Mostly: unemployment, daily fail, palin",tarkaTheRotter,0,2008-11-03 20:11:07
988147662,RT @wilw I'm fed up w/ people like Palin & her supporters calling us who disagree with them unamerican. It's insulting and it needs to stop.,ChrisCavs,0,2008-11-03 20:10:48
988147591,Una transcripcion de comentarios de Palin : http://tinyurl.com/5cxqh7,eduo,0,2008-11-03 20:10:48
988147342,"Do a google search, @wil and you'll find tons of links to ""Sarah Palin Un-American."" Those who live in glass houses shouldn't throw stones.",jgderuvo,0,2008-11-03 20:10:36
988147222,@eduo Yo no pieso que Palin sea tonta.,Naruedyoh,0,2008-11-03 20:10:30
988146684,"@dutch163 we must presume that Palin had both breast augmentation and an abortion, what else can we think?",sheryonstone,0,2008-11-03 20:10:07
988146629,@ricksanchezcnn NOT TRUE!!! here's the proof http://tinyurl.com/5jwsva McCain/ Palin know it's a lie!,1CrazyBirdLady,0,2008-11-03 20:10:05
988146593,Video: Palin Staff Can't Defend Her Against 1st Amendment Gaffe http://touchcandy.com/searchtag/226,twop,0,2008-11-03 20:10:05
988146489,"@wilw Hopefully in 24 hours, we'll have no reason to hear any more of Palin 's snarky comments. What a vile, vile woman.",BayAreaBob,0,2008-11-03 20:10:00
988146477,"Palin has no business coming into my own state and trying to tell me I must think terrorists ""have all of a sudden become the good guys.""",jaelithe,0,2008-11-03 20:09:59
988146439,"John McCain is a ghoul, and Sarah Palin is a super mutant",fetterdave,0,2008-11-03 20:09:58
988145961,@: YouTube - Sarah Palin prank call Hehehehe. http://tinyurl.com/69dssf,dangermonkey,0,2008-11-03 20:09:35
988145405,Palin as President has been updated with new stuff: http://www.palinaspresident.us/,Nyrak,0,2008-11-03 20:09:12
988144747,"Palin is just so tacky/retarded in her expressions of ""strategic"" hatred. Really, Governor- you're talking about people, so seriously cu ...",ninavizz,0,2008-11-03 20:08:44
988144370,Quien piense que la Palin es tonta no se ha fijado en como de sutilmente las clava http://www.talkingpointsmemo.com/archives/242283.php,eduo,0,2008-11-03 20:08:25
988144348,@ricksanchezcnn That was Palin camp's fault. However I can't believe she did not have the intelligence to understand she was being pranked!,love4mejazzy,0,2008-11-03 20:08:25
988143805,They are largley ignoring it. I went to all major papers and news outlets in OH and PA..not much. BUT Palin is screaming it !,Slim_Jim,0,2008-11-03 20:08:04
988143765,I see ABC news is still stickin' to that Sara Palin is a drag on the ticket nonsense. Obviously they're not looking at the polls.,jgderuvo,0,2008-11-03 20:08:00
988143614,@vedo What I want to read is Electing a US President in Palin English. You Betcha!,dpkpr,0,2008-11-03 20:07:55
988143315,"Jesus! Hank Williams Jr singing at palin rally. So painful! Chuck Todd keep saying ""dip in and dip out"" its a good look!",capski,0,2008-11-03 20:07:42
988143286,"The Three Reasons Why I Voted for McCain- Palin ,in Pictures(VANITY): Since there seems to be a few va.. http://tinyurl.com/58n72m",freerepublic,0,2008-11-03 20:07:41
988143182,"Prayer Chain for McCain Palin ..Nov. 3 at 9:00 pm: Dear Creator, We pray that you shall give our cand.. http://tinyurl.com/6lhfau",freerepublic,0,2008-11-03 20:07:34
988142907,@ricksanchezcnn Inexperience is the only reason why Palin or her staff would think the President of France would cold call her.,FourPtRoll,0,2008-11-03 20:07:24
988142824,"@ricksanchezcnn it was Palin 's inexperienced staff's fault & her's, too. Shows she's gullible.",theal2,0,2008-11-03 20:07:21
988142733,why no medical records from palin ?http://tinyurl.com/5sjzn6,dutch163,0,2008-11-03 20:07:16
988142666,Center - FactCheck.org: Closing Arguments: McCain: McCain and Palin close their campaign with a new set of .. http://tinyurl.com/6l48xs,skewz,0,2008-11-03 20:07:11
988142469,Palin doesn't know who Canadian Prime Minister is?? Oy. Not only can she *see * Canada from Alaska - she can touch it. Does not bode well.,Loreth,0,2008-11-03 20:07:05
988142064,Palin Gets Prank Called by Fake French President Sarkozy http://tinyurl.com/64wofz,Switched,0,2008-11-03 20:06:45
988142063,@ricksanchezcnn someone should have caught the sarkozy call before palin took it. everyone says it was fairly obvious it wasn't him!,Leslie654,0,2008-11-03 20:06:44
988141997,@kathysena I wasn't happy when they put a Sarah Palin ad on my blog either. I just disabled it until after the election.,glennette,0,2008-11-03 20:06:41
988141835,After seeing how thick Palin was to think that was the French President makes it even more obvious why she's a dumb ass.,lennonrules,0,2008-11-03 20:06:32
