id,text,username,retweets,date
957885415,"They know they are losing.FWD: SarahPalin: McCain seeks to revive campaign, reassure supporters http://twurl.nl/0n1fh1",RealAjJanssen,0,2008-10-13 18:25:00
957885261,@stefsull Even John McCain himself in Minnesota on Saturday had to tell a guy there's nothing to fear in an Obama presidency.,ourbuddydave,0,2008-10-13 18:24:54
957884855,McCain : Obama non ha ancora vinto. Stasera parla il rivale: La crisi dei mercati ha stravolto anche la ca.. http://tinyurl.com/48bdan,SkyTG24,0,2008-10-13 18:24:34
957884601,"Sorry, can't stand 4 years of that horrid cadaver-like smile of McCain 's. Creeps me out.",Faramir_meow,0,2008-10-13 18:24:19
957884550,@alank it's a conspiracy to make stupid people vote for McCain . They forget faster than dogs.,unhuman,0,2008-10-13 18:24:17
957884536,McCain -Palin racist with an Obama monkey: http://tinyurl.com/464f44,mujaku,0,2008-10-13 18:24:18
957884212,How can John McCain think of anything New when all his campaign does is focus about the past? Oh they mean change to a new subject my bad.,standardsociety,0,2008-10-13 18:24:01
957884187,"If you support John McCain , have someone read you this article. http://tinyurl.com/3oje6n",bigskyman,0,2008-10-13 18:24:01
957883774,"Three Weeks to Go, McCain Vows to Fight On: http://tinyurl.com/46twl9",WSJPolitics,0,2008-10-13 18:23:37
957883733,"Senior McCain Aide Says They ‘Need’ Florida, Ohio Wins: http://tinyurl.com/4xnog2",WSJPolitics,0,2008-10-13 18:23:34
957883601,McCain 's Last Ditch Efforts: Covert Racism http://tinyurl.com/4hpbxc,FlyyingAbove,0,2008-10-13 18:23:29
957883571,The Hill: Conservatives: McCain alienating base on economy: John McCain has alienated the R.. http://tinyurl.com/49dyoz,HuffNewswire,0,2008-10-13 18:23:27
957883549,@onetake could you give me a link to this info?... i can't find anything saying Anneberg endorsed McCain ... or that Ayers was on the board..,rvolt24,0,2008-10-13 18:23:24
957883360,"McCain : ""We've Got Them Just Where We Want Them"": (CBS)From CBS News' John Bentley: (VIRGINIA BEACH,.. http://tinyurl.com/3got7m",HuffNewswire,0,2008-10-13 18:23:16
957883227,Progressive group says over 2.4 million Californians could lose job health benefits under McCain health plan: http://tinyurl.com/4shv3z,lesmorgan,0,2008-10-13 18:23:06
957883215,A. Sullivan: What McCain 's Attacks Have Wrought II: Pennsylvania is unimpressed: The mos.. http://tinyurl.com/4e8hj7,HuffNewswire,0,2008-10-13 18:23:06
957883129,A. Sullivan: Obama-Osama : McCain won't disown an attempt to connect the two men: http://tinyurl.com/4cbkca,HuffNewswire,0,2008-10-13 18:23:05
957883113,A. Sullivan: The Money Race: Advantage Obama: McCain accepted $84.1 million from Washing.. http://tinyurl.com/3ww4yt,HuffNewswire,0,2008-10-13 18:23:02
957883024,Difference between Air McCain and Air Obama: the food! http://bit.ly/3OwXiC,adrouart,0,2008-10-13 18:22:58
957882489,"CNN: Biden: McCain ’s speech is ‘attack, attack, attack, attack’: Biden calls McCain out on his n.. http://tinyurl.com/4lltn3",HuffNewswire,0,2008-10-13 18:22:34
957882153,"Fire Palin and Staff: While I agree with Bill Kristol that Senator McCain should fire his campaign staff, it .. http://tinyurl.com/4ak5n7",TMV,0,2008-10-13 18:22:19
957882007,"To all the American Muslims and Arabs, sorry but McCain is a racist and they tend to stick together, they don't represent all of us.",carterartist,0,2008-10-13 18:22:11
957881982,"@ricksanchezcnn i feel obama will do wonders 4 the way the rest of world c us. mccain 2 quick 2 act, think latr.",kennedy57,0,2008-10-13 18:22:11
957881824,"@ricksanchezcnn as a Vietnam vet, I applaud McCain for standing up to the violent tone of hatred and distain directed against Obama",Ameriphil,0,2008-10-13 18:22:04
957881766,@artallen D'oh! Had a McCain moment there. Thanks for the correx re: Letterman.,iteeth,0,2008-10-13 18:21:59
957881367,MCCAIN LACKS THE CHARACTER AND TEMPERAMENT TO BE PRESIDENT. AND PALIN IS SIMPLY A DISGRACE. http://is.gd/3ZmZ,roguecnidarian,0,2008-10-13 18:21:40
957881342,McCain vows to fight for new direction: AP - John McCain says he knows Americans are worried the current.. http://twurl.nl/ttpct0,mg_palin,0,2008-10-13 18:21:41
957881062,McCain vows to fight for new direction: AP - John McCain says he knows Americans are worried the curren.. http://twurl.nl/ndhdur,mg_mccain,0,2008-10-13 18:21:29
957880968,McCain vows to fight for new direction: AP - John McCain says he knows Americans are worried the current.. http://twurl.nl/841jfv,mg_obama,0,2008-10-13 18:21:21
957880943,Why doesn't McCain wear a flag pin? Does he secretly support the terrorists?,Faramir_meow,0,2008-10-13 18:21:22
957880852,@3wood mccain wouldnt know what a mac or a pc is lol maybe Obama= e mail / Mccain = telegraph,phoenix03,0,2008-10-13 18:21:18
957880792,McCain 's Virginia Beach Speech. http://tinyurl.com/4nq3kp,RedState,0,2008-10-13 18:21:14
957880393,McCain : American Way of Life ‘in Dire Crisis’ - New York Times http://tinyurl.com/4t6r8r,electionTF,0,2008-10-13 18:20:57
957880033,Obama =pc/mac. McCain = abacus,bigskyman,0,2008-10-13 18:20:39
957879648,"McCain : ""We've Got Them Just Where We Want Them"" http://www.pressbs.com/news?p=20881",pressblogs,0,2008-10-13 18:20:22
957879404,North Dakota back in the game: Public Affairs Instite for the Fargo Forum. McCain (R) 43 Obama (D) 45 Am.. http://tinyurl.com/4layhg,notdailykos,0,2008-10-13 18:20:11
957879347,McCain 's Last Ditch Efforts: Covert Racism http://tinyurl.com/4hpbxc,FlyyingAbove,0,2008-10-13 18:20:10
957879302,@mnindy Late Night with David Letterman hasn't been on the air in 15 years! McCain will actually be on The Late Show and it will be awkward,punsultant,0,2008-10-13 18:20:06
957879157,CNN - McCain aide: 'Turnaround' starts today: Sen. John McCain on Monday is delivering a new s.. http://is.gd/3Zoa,USABreakingNews,0,2008-10-13 18:20:02
957879147,"Sens. Burr, Graham on hand to greet McCain at Wilmington airport.",ryanbeckwith,0,2008-10-13 18:20:01
957879128,Is it just me or is the McCain Campaign mimicking Hillary Clintons tatics she made late in the Primaries.,standardsociety,0,2008-10-13 18:19:59
957879066,"I guess Canada refused to take her - Tina Fey will ""leave Earth"" if McCain wins. I always thought she was spacey http://tinyurl.com/4pkw4g",NickSchweitzer,0,2008-10-13 18:19:56
957878958,RT @airavata Montgomery Burns is suing McCain . He wants his evil creepy smile back.,PiscesInPurple,0,2008-10-13 18:19:52
957878945,"Cindy mccain contradicts herself.she adopted a child who is ""different"" and her husband mmcain voted with obama against funding without ...",ConqueringLion,0,2008-10-13 18:19:51
957878773,@davidbean Obama the socialist! (not that McCain is really any better),goggans,0,2008-10-13 18:19:43
957878702,Obama=pc McCain =MAC,TEEITHIGH,0,2008-10-13 18:19:41
957878688,MSNBC - McCain vows to fight for new direction: While the Republican candidate's campaign is.. http://is.gd/3Zod,USABreakingNews,0,2008-10-13 18:19:40
957878488,(CNN) McCain aide: 'Turnaround' starts today http://is.gd/3Zoa,twitalytics,0,2008-10-13 18:19:28
957878424,"Y'know at the end of the day, this election is Obama vs MCCAIN . We sat through four years of Quayle. Let's focus on the real race, please?",Kinotu,0,2008-10-13 18:19:24
957878225,"Obama is not a muslim, but who cares - the republicans are stupid to say Osama instead of Obama. McCain and Palin are losers",marcylauren,0,2008-10-13 18:19:18
957878223,"Hofstra prepares for hosting McCain , Obama http://tinyurl.com/3f9zf9",DailyMePolitics,0,2008-10-13 18:19:17
957878141,"Hofstra prepares for hosting McCain , Obama http://tinyurl.com/3f9zf9",DailyMeNews,0,2008-10-13 18:19:13
957877720,"@jcannata I have no idea.I'm not into the ""bashing""/""booing"" of either party. But the bumper sticker got a LOL outta me: McCain /MILF '08",KimLSalmons,0,2008-10-13 18:18:54
957877678,@Silver_Hammer Damn what a shit head :( I guess I'll still like Voights old films just not him at this time....how can he support McCain ?,pcornqueen,0,2008-10-13 18:18:52
957877270,"""My friends, we've got them just where we want them."" McCain yesterday. Umm...",phendrana,0,2008-10-13 18:18:31
957877193,"Biden: McCain ’s speech is ‘attack, attack, attack, attack’ http://tinyurl.com/4ab9ap",PoliticalTicker,0,2008-10-13 18:18:27
957876965,John McCain 's Rage is a National Security Concern http://tinyurl.com/3v4zmn,Faramir_meow,0,2008-10-13 18:18:18
957876532,"A disturbing example of McCain 's rage http://tinyurl.com/4ho32j No White House for him, no way!! Imagine how mad he could get at Putin.",Faramir_meow,0,2008-10-13 18:17:59
957876433,McCain for a Moment: For a moment we saw him — the real John McCain. It was at a town-hall .. http://tinyurl.com/3npnk7,AmerIndp,0,2008-10-13 18:17:51
957876302,RT @jsmooth995 : NEW POST - exclusive leak of McCain 's worst attack ad yet: http://tinyurl.com/45bcod,jasmined,0,2008-10-13 18:17:48
957876184,"Where McCain , Obama stand on the issues (Washington Post): -- A look at where Democrat Barack Obama.. http://tinyurl.com/3w5twx",ElectionWatch,0,2008-10-13 18:17:41
957876172,@ryanbeckwith Look for our reporter Shelby Sebens at the McCain event today. She's twittering at @CaptainStarNews,shanbow,0,2008-10-13 18:17:39
957876046,@AlbertKaykov I guess that goes to show dumb people are not just voting for McCain /Palin http://tinyurl.com/3ez5zb,bigskyman,0,2008-10-13 18:17:35
957875695,Did I just read police officers for McCain in Ohio?(must stop contribution to the fratorder)ended subscript to Nypost b/c it supports McCain,Imabong,0,2008-10-13 18:17:16
957875496,"@McCainNews Remarks By John McCain in Virginia Beach, VA http://tinyurl.com/4znzjj",larrymwalkerjr,0,2008-10-13 18:17:09
957875349,"Woman at Utah airport ""I can't trust Obama, I can't see his eyes"". I trust McCain . I can see his goiter.""",serranos,0,2008-10-13 18:17:04
957875310,McCain <3 convicted felon and Hitler admirer G Gordon Liddy http://tinyurl.com/4pwlxj,airavata,0,2008-10-13 18:16:59
957875291,"RSS - Political picture for your blog - Barack Obama & John McCain - Barack, you just don'.. http://tinyurl.com/42pem2",PunditKitchen,0,2008-10-13 18:17:01
957874926,McCain 's odds of winning Electoral College now at 5.9% - only Reagan has beaten those odds! http://tinyurl.com/3oayal - Bubblemixx.com,PlumPete,0,2008-10-13 18:16:42
957874664,Hoffmania.com: McCain Reaches for the Reboot Button - Again http://tinyurl.com/3qce2c,HoffmaniaDotCom,0,2008-10-13 18:16:27
957874649,cnn: McCain aide: 'Turnaround' starts today: Sen. John McCain on Monday is delivering a new speech t.. http://tinyurl.com/3fbuwa,top_news,0,2008-10-13 18:16:28
957874183,"watch http://snfd.tv/mF1 Economy dominates campaign-Oct. 13: With polls showing Barack Obama widening his lead, John McCain is planning t...",snackfeedbuzz,0,2008-10-13 18:16:06
957873587,@andyconley Oh BTW did you see this? http://is.gd/3ZmY Looking forward to seeing the McCain repudiation of such tactics.,zik,0,2008-10-13 18:15:39
957873580,McCain 's in Wilmington today. Let's hope people in my hometown will be smart and not attend. :-),kacyf,0,2008-10-13 18:15:40
957873264,"Gallup Daily: Obama Ahead, 51% to 41%: Barack Obama leads John McCain by 10 percentage points, 51% to .. http://tinyurl.com/4tan4v",One4Eddy,0,2008-10-13 18:15:23
957873227,"Remarks By John McCain in Virginia Beach, VA http://tinyurl.com/4znzjj",McCainNews,0,2008-10-13 18:15:22
957873177,"Hitchens: With McCain , the ""experience"" is subject to sharply diminishing returns, as is the rest of him. http://is.gd/3ZmZ",Fritinancy,0,2008-10-13 18:15:19
957873124,"Anyone notice how ""Pumas"" (Hilary supporters for McCain ) aren't mentioned much anymore...where did they go? Was it a myth?",awake247,0,2008-10-13 18:15:17
957872322,"McCain Refers to Opponent as ""Barack Hussein Stalin Robespierre Hitler Pol Pot Idi Amin Gaiseric The Vandal Obama"" http://is.gd/3ZmN",gnguyen,0,2008-10-13 18:14:35
957871483,22 days away from the election and no candidate has ever lost with Obama's lead over McCain !,Liz_Fine,0,2008-10-13 18:13:51
957871456,"McCain said Obama's not an Arab; he's a decent man. Are there no decent Arabs, McCain ?",airavata,0,2008-10-13 18:13:50
957871223,@pearlfineteas Thanks for giving me your card. I think the Lapsa Oolong(?) for McCain is pretty good. Bitter and odd!,rhalper,0,2008-10-13 18:13:36
957871009,@gruber Wow. That's just devastating to McCain .,kpedraja,0,2008-10-13 18:13:23
957870964,McCain vs. Obama: whos really looking out for people with disabilities?: McCain vs. Obama: who’s reall.. http://tinyurl.com/4n9uhz,disability,0,2008-10-13 18:13:21
957870741,McCain fans getting their false anti-Obama TP's directly from the source: http://tinyurl.com/3v832m,DavidHoustonVox,0,2008-10-13 18:13:09
957870568,"Something has to be done with all the ""outrage"" McCain is ""encouraging"" at his rallies. http://tinyurl.com/3r3dda",bmetzler,0,2008-10-13 18:12:59
957870536,"Problem with sending $800 bil overseas for oil: 1. economic issue 2. security risk. Madia uses ""to people who don't like us"" McCain line.",hammerikaner,0,2008-10-13 18:12:57
957869721,"BTW: After McCain wins, the Dow will finish 2008 @13,500 +/- 250 but if nObama steals the election, it will end the year @11,000 +/- 400",emantion,0,2008-10-13 18:12:13
957869661,"If this turns into a race vote and McCain wins, I'm moving to Switzerland. Let's hope people are smarter than McCain /Palin. I hope they are.",tinapayson,0,2008-10-13 18:12:12
957869522,@andyconley after a week of whipping up racist froth McCain sees reputation diving and tries to rehabilitate. Now I must believe he's cured?,zik,0,2008-10-13 18:12:06
957869363,"Obama, and McCain 's breakfast cereals? Delicious! http://tinyurl.com/4q9d89",bnferguson,0,2008-10-13 18:11:57
957868523,"McCain is done. Let's focus on 60 seats in the senate, so we can start to fix some of what these criminals have done since 1994",Shoq,0,2008-10-13 18:11:12
957868443,I'd like all the McCain supporters to explain to General John Abizaid why having an Arabic name is bad,airavata,0,2008-10-13 18:11:10
957868286,John McCain means more of the same. Everyone go see the W movie this week. It will open your eyes and it will remind you of old Maverick.,tinapayson,0,2008-10-13 18:11:01
957868278,"McCain redirects campaign after negativity backfires--Can this guy get it together? He ""repositions"" more often than a dog full of fleas!",JBax52,0,2008-10-13 18:11:00
957867775,"Republican says McCain feeding the ""unhinged"" http://tinyurl.com/3kuk7l",airavata,0,2008-10-13 18:10:33
957867295,McCain 's solution is to give MORE tax breaks to corporations so that they can stimulate the economy - by sending jobs overseas??Good plan.,Faramir_meow,0,2008-10-13 18:10:11
957867243,RT @airavata Montgomery Burns is suing McCain . He wants his evil creepy smile back.,realsarah,0,2008-10-13 18:10:09
957866916,"Dear John McCain , After Pandora opened the box, she couldn't just walk it back or pretend like she didn't. ( @thesycophant )",DearRobot,0,2008-10-13 18:09:53
957866712,"RT @lagomorph13: Wisconsin voter warns McCain about socialism, ACORN http://tinyurl.com/52rcsr",andyconley,0,2008-10-13 18:09:44
957866599,"Dear John McCain , After Pandora opened the box, she couldn't just walk it back or pretend like she didn't.",jdm0079,0,2008-10-13 18:09:37
957866496,"Barney Frank: for those are blaming me and Freddie Mac, you might want to read this book by McCain 's financial advisor who blames subprimes",johnhummel,0,2008-10-13 18:09:33
957866236,"McCain on Letterman, Chihuahua Still #1 http://tinyurl.com/4zsg8r",blogsdotcom,0,2008-10-13 18:09:16
957865745,"Video: McCain : 'I'm an American, and I choose to fight' http://tinyurl.com/3fcpnn",NBCNewsVideo,0,2008-10-13 18:08:54
957865708,Video: McCain campaign comeback? http://tinyurl.com/3gutl2,NBCNewsVideo,0,2008-10-13 18:08:49
957865682,"Is it just me, or does the phrase "" McCain -Palin Compliance Fund"" scream ""Police State?""",fancycwabs,0,2008-10-13 18:08:51
957865585,"@madnessisay it's more than MAY be. too many points where people say ""they're all the same"" it's not true, McCain is MUCH worse.",YatPundit,0,2008-10-13 18:08:45
957865524,"Video: McCain : 'I'm an American, and I choose to fight' http://tinyurl.com/3fcpnn",msnbcvideo,0,2008-10-13 18:08:42
957865392,McCain vows to fight for new direction http://tinyurl.com/3hvpm3,NBCPolitics,0,2008-10-13 18:08:36
957865287,Posted a new blog: the most probable world response should we allow the ridiculous McCain /Palin team take office. http://tinyurl.com/67jaym,katebornstein,0,2008-10-13 18:08:30
957865153,"North Dakota is back in play: “It’s a statistical tossup”: In McCain 's panicky new stump speech, The .. http://tinyurl.com/3jve4u",americablog,0,2008-10-13 18:08:25
957865128,"McCain and Palin have different expressions on faces lately..anger, or has reality hit them that this isn't gonna be a close election.",tinapayson,0,2008-10-13 18:08:23
957864976,"Just posted McCain Drops [Racist] Advisor: Okay, let me make this clear…I do NOT li.. http://tinyurl.com/4c5x79",RebelToUhmerica,0,2008-10-13 18:08:15
957864970,"You can vote for McCain in 2008, but you will not be able to vote for him in 2012. (Body bags not allowed in voting booths.)..VietNam vet",Faramir_meow,0,2008-10-13 18:08:16
957864919,Obama's lead in the Electoral College could shrink quickly if McCain manages to cut the national edge. TxP story: http://tinyurl.com/3okhbq,rickdunham,0,2008-10-13 18:08:11
957864795,Retweeting @jsmooth995 : NEW POST - exclusive leak of McCain 's worst attack ad yet: http://tinyurl.com/45bcod,DKMonroeonIT,0,2008-10-13 18:08:07
957864760,Who's a Demagogue: Obama or McCain ? http://tinyurl.com/4dtd9y Read a short article about demagogery and vote in a national poll.,thehotbutton,0,2008-10-13 18:08:05
957864709,Montgomery Burns is suing McCain . He wants his evil creepy smile back.,airavata,0,2008-10-13 18:08:03
957864642,LOL! Don't like Obama or McCain then check out this candidate - http://tinyurl.com/5yv5l6,digitalAngel,0,2008-10-13 18:07:57
957864176,"States McCain could win: states that had segregation, and states that were territories in the recent past. Explains the hateful rhetoric.",nickmjones,0,2008-10-13 18:07:32
957864132,@Faramir_meow McCain 's adopted daughter is Indonesian,Keljo1991,0,2008-10-13 18:07:30
957864013,John McCain can't vow to take care of those devastate by economy. He married beer heiress and didn't do a thing for our state of AZ. Lies!!!,tinapayson,0,2008-10-13 18:07:25
957863997,"mccain claims he's a fighter, but can't even make up his mind on his own policies or where his campaign is going. he's all over the place!",u10int,0,2008-10-13 18:07:24
957863767,McCain unusually slick and cruel forums.insidebayarea.com/topic/what-doctors-saw-mccains-women-by-alex-cockburn-from-counterpunchorg,airavata,0,2008-10-13 18:07:14
957863347,McCain 's Panama birth prompts eligibility probe by his campaign: http://tinyurl.com/2ftapm,Faramir_meow,0,2008-10-13 18:06:55
957862954,"Constitution says ""natural born citizen"" which McCain is NOT. He was born in Panama.",Faramir_meow,0,2008-10-13 18:06:39
957862865,@RickCaffeinated // And don't forget the Code Pinkers interrupting McCain and Palin's convention speeches. What can be taken from that?,loakman,0,2008-10-13 18:06:35
957862745,Biden says McCain trying to distract from economy http://tinyurl.com/4z6mul,NECN,0,2008-10-13 18:06:29
957862703,McCain vows to take care of those devastated by economy http://tinyurl.com/3usjmv,NECN,0,2008-10-13 18:06:27
957862408,National News Now: Lieberman campaigns in Ohio for McCain http://tinyurl.com/4ctfva,WTOL11Toledo,0,2008-10-13 18:06:15
957862384,Former POW recounts days in training and captivity with John McCain : Render Crayton is following the.. http://tinyurl.com/468qyo,bostonherald,0,2008-10-13 18:06:13
957862174,No matter who we elect we get a black in the White House. Picture of McCain 's black daughter: http://screencast.com/t/HOoD2tmT9A,Faramir_meow,0,2008-10-13 18:06:05
957861821,McCain says today that America needs a fighter. Who would win in a fight? 72-yo crazy man or 47-yo bball player,RichardAZ,0,2008-10-13 18:05:48
957861136,News for CRs: McCain in Virginia http://tinyurl.com/44k2lz,crnation,0,2008-10-13 18:05:17
957860897,"US Election: The five must-reads:  Here's how McCain can still beat Obama, says Walter Shapiro  Wil.. http://tinyurl.com/52wtt4",Telegraph,0,2008-10-13 18:05:04
957860638,"Look up the definition of the word Maverick in the dictionary and you don't get John McCain or Sarah Palin. Gee, golly, shucks, wonder why?",tinapayson,0,2008-10-13 18:04:55
957860614,"Just had a short pre-candidate forum discussion with Eric Ostermeier and Eric Black about McCain 's ""failure"" to say it's ok to be an Arab.",hammerikaner,0,2008-10-13 18:04:55
957860551,Bigot alert: McCain has a black daughter. McCain 's family picture: http://screencast.com/t/HOoD2tmT9A,Faramir_meow,0,2008-10-13 18:04:52
957860493,cares less that #McCain is in Wilmington today.,sketoaks,0,2008-10-13 18:04:49
957860067,"John McCain dans les pas d’Hillary Clinton: Question stratégies électorales, Ed Rollins en conn.. http://tinyurl.com/4lkm8q",ParisMatch,0,2008-10-13 18:04:28
957859735,"Drove thru Alamo Heights & Terrell Hills, saw McCain signs everywhere and Sarah! stickers on soccer mom's Suburbans :(",nykcsa,0,2008-10-13 18:04:14
957859717,"Hey CanadaElects08 , Why is McCain ’s henchmen all Lobbyists and Chaneyites.",CanadianET,0,2008-10-13 18:04:14
957859588,"McCain has never been a maverick, just a sidekick---my favorite line from Joe Biden. He's wonderful at one-liners and this fits.",tinapayson,0,2008-10-13 18:04:09
957859318,"Overheard at Utah airport by m'lady just now- "" I can't trust Obama, I can't see his eyes"". I trust McCain . I can see his goiter.",Templesmith,0,2008-10-13 18:03:59
957859175,is talking project runway with auntie and politics with gavin....he likes mccain =[,alanarichelle69,0,2008-10-13 18:03:51
957859039,"wow mccain your virginia party head, directly compares obama to osama, with a reporter in the room. you stay classy senator.",rowast,0,2008-10-13 18:03:45
957858807,McCain due at Wilmington airport shortly - running early...,ryanbeckwith,0,2008-10-13 18:03:33
957858775,"McCain in his speech today should say he doesn't want people to vote for him because they think Obama is a bad person, because he's not.",davewiner,0,2008-10-13 18:03:34
957858427,"""Ohio -- Marist -- Obama 49, McCain 45 Obama 4 """,rpl_automatic,0,2008-10-13 18:03:19
957858398,"Anti-Obama Attacks Driving Wedge Between McCain , Palin -- http://tinyurl.com/3gpfwa",SkeeterVT,0,2008-10-13 18:03:17
957858377,"@madnessisay yes, but you can't equalize the two. McCain 's plan will bankrupt most families.",YatPundit,0,2008-10-13 18:03:17
957858117,More wheels coming off John McCain Straight Talk Express! http://www.newsweek.com/id/163396,IM_CAPT_OBVIOUS,0,2008-10-13 18:03:05
957857802,If you are interested in having your children or your grandchildren come home in a body bag. Vote for McCain .,Faramir_meow,0,2008-10-13 18:02:51
957857799,scared of another McCain comeback.,karah,0,2008-10-13 18:02:51
957857758,McCain 's top 10 temper tantrums blog.case.edu/conservativemovement/2008/01/29/john_mccains_top_ten_temper_explosions,airavata,0,2008-10-13 18:02:48
957857699,McCain campaign is acting out of desperation. Their arrogant and condescending remarks against Barack Obama should not be tolerated.,tinapayson,0,2008-10-13 18:02:47
957857451,"The conversation around McCain is heating up, 'spy' on Twitter, FriendFeed, Flickr and more at http://spy.appspot.com/find/McCain",spyapp,0,2008-10-13 18:02:36
957857028,Closing the Loop: We've now got video from the front of that woman at the McCain rally on Friday. And th.. http://tinyurl.com/4fnzx9,TPM,0,2008-10-13 18:02:16
957856975,I found proof that McCain 's campign is truly in the shitter: http://www.flickr.com/photos/laze/2934571534/,supalaze,0,2008-10-13 18:02:12
957856518,Reposting @jsmooth995 's exclusive new leaked McCain ad - http://tinyurl.com/45bcod,barrett,0,2008-10-13 18:01:55
957856236,"McCain has numerous past relationships, why are they not in question?",cARTHAN,0,2008-10-13 18:01:40
957856119,"lynnsweet: Sweet blog John McCain trailing in polls; ""the national media has written us off"" http.. http://tinyurl.com/4h5spm",cst_conventions,0,2008-10-13 18:01:37
957856107,I think the reason why McCain doesn't want women on draft is b/c he is just a gentleman.,tshrove,0,2008-10-13 18:01:36
957855696,McCain For President.... of Wassilla's PTA,CanadianET,0,2008-10-13 18:01:20
957855667,New at CFLF: Another Double Digit Lead For Obama: More bad news for the McCain campaign.  Wi.. http://tinyurl.com/3ea3ep,MTedesco,0,2008-10-13 18:01:19
957855183,twaboutMCCAIN> McCain finally finds an official link between Obama and the Weather.. http://tinyurl.com/3wr88n,twaboutMCCAIN,0,2008-10-13 18:00:56
957855172,Turns out much of the anger coming from McCain campaign is stemming from Sarah Palin speeches. Wouldn't ya know? She stumped in rural OH.,tinapayson,0,2008-10-13 18:00:53
957855068,twaboutMCCAIN> Obama is for women in draft & front lines of combat. Is McCain sexi.. http://tinyurl.com/4d2uf5,twaboutMCCAIN,0,2008-10-13 18:00:52
957854986,"twaboutMCCAIN> ""National -- Reuters/CSpan/Zogby Tracking -- Obama 48, McCain 44 Ob.. http://tinyurl.com/52u2q4",twaboutMCCAIN,0,2008-10-13 18:00:49
957854965,There were McCain buttons on the counter at 7-11 and Death was buying a Mountain Dew slurpee. I'm switching to RaceTrak.,airavata,0,2008-10-13 18:00:44
957854909,"twaboutMCCAIN> ""National -- ABC News/Wash Post -- Obama 53, McCain 43 Obama 10 "" http://tinyurl.com/46o6p4",twaboutMCCAIN,0,2008-10-13 18:00:45
957854763,twaboutMCCAIN> #Palin #McCain Political cartoon about the McCain campaign trying t.. http://tinyurl.com/4cfsfr,twaboutMCCAIN,0,2008-10-13 18:00:38
957854623,@glucas re McCain /Ayers... he's not going 2 give the 15hun back...he can point fingers... but he can't take fingers being pointed = Gotcha!,lawgurl,0,2008-10-13 18:00:32
957854461,"McCain redirects his campaign--once again--Can't this guy get it together?? He's constantly having to ""reposition""--shows lack of leadership",JBax52,0,2008-10-13 18:00:25
957854381,McCain finally finds an official link between Obama and the Weather Underground -> http://twurl.nl/5c6vxv [News@9 via fark],billcarroll,0,2008-10-13 18:00:22
957854014,"""National -- ABC News/Wash Post -- Obama 53, McCain 43 Obama 10 """,rpl_automatic,0,2008-10-13 18:00:06
957854007,"""National -- Reuters/CSpan/Zogby Tracking -- Obama 48, McCain 44 Obama 4 """,rpl_automatic,0,2008-10-13 18:00:09
957853998,"""Missouri -- SurveyUSA -- McCain 43, Obama 51 Obama 8 """,rpl_automatic,0,2008-10-13 18:00:08
957853729,#Palin #McCain Political cartoon about the McCain campaign trying to put out the fires they've started http://snurl.com/4bl5r,RobTornoe,0,2008-10-13 17:59:57
957853528,"""The American way of life is in dire crisis.."" McCain sounds like President Bush, but also manages to slam him. http://tinyurl.com/43ks59",wendyla,0,2008-10-13 17:59:48
957853445,"McCain says ""we've got them right where we want them."" - in the lead? http://tinyurl.com/4zzf95",ryan_scott,0,2008-10-13 17:59:44
957853305,@jamesatracy McCain /Palin aren't really front runners for me right now. President Palin... she's a maverick!,BakaLogic,0,2008-10-13 17:59:36
957852881,"They are flogging aa old dead horse names ""Ayers"". Now I betcha thought I was talking about McCain !",CanadianET,0,2008-10-13 17:59:15
957852468,The defining theme of the McCain campaign messages: We're against the stuff we ourselves have done.,duncank,0,2008-10-13 17:58:57
957852262,"Mccain may be old, but at least he has experience in what he is doing.",tshrove,0,2008-10-13 17:58:45
957851779,i dreamed that i was in a house littered with mccain /palin stickers and i was like yeah i dont belong here,kellixo,0,2008-10-13 17:58:20
957851438,New blog post: McCain : America Needs A Fighter http://tinyurl.com/4azg7e,MyNC,0,2008-10-13 17:58:03
957851391,"@kariapeterson McCain 's EV deficit is so great now, it's not likely any amound of sweet-talk will offset his hateful positions.",YatPundit,0,2008-10-13 17:58:01
957850594,Obama is beating McCain 7 to 2 votes on my blog poll. Go vote http://hellotxt.com/l/Hkpx,JulesJoyce,0,2008-10-13 17:57:23
957850590,"Holy Smoke...unleaded is at 2.92!...darn you Bush, McCain and Palin",livelikeit,0,2008-10-13 17:57:23
957850558,"Monday Survey: If the DJIA recovers sharply in the next 3 weeks, will it help McCain and/or hurt Obama? Both? Neither? Tweet me.",jtbernstein,0,2008-10-13 17:57:18
957850018,@kariapeterson disagree. McCain is erratic and his thinking is purely responsive. He says what he thinks we want to hear.,conches,0,2008-10-13 17:56:53
957849883,@RickCaffeinated // Not hating just curious if you have seen the reports of Obama supporters setting fire to McCain signs?,loakman,0,2008-10-13 17:56:49
957849814,Bad news for McCain 's negative approach http://tinyurl.com/3u7t2u,bigskyman,0,2008-10-13 17:56:44
957849741,"@madnessisay no, it's worse with McCain , b/c employer has no obligation to pay for your insurance or give you the $$ to do it yourself",YatPundit,0,2008-10-13 17:56:41
957849714,"@GamergirlSB I love the ""he is teh supid"" mem regarding McCain and internet use. Mainly because it is utterly false.",AblativMeatshld,0,2008-10-13 17:56:40
957849680,McCain got $1500 from Ayers associate http://www.newsweek.com/id/163396 Will he give it back?,glucas,0,2008-10-13 17:56:38
