id,text,username,retweets,date
261610599224573952,Judge OKs release of Romney divorce case testimony - The Associated Press http:// bit.ly/P6A0zz,CityDivorces,0,2012-10-26 00:30:02
261610597072900096,Romney 's Stemberg Divorce Testimony to Be Released - Bloomberg http:// bit.ly/P6zXE9,CityDivorces,0,2012-10-26 00:30:01
261610596238245888,Mitt Romney : ravioli ravioli give me the presidencyoli,gabriellefatula,1,2012-10-26 00:30:01
261610595965616128,Holy cow... RT @NY4Mitt : Huge turnout in Defiance Ohio for Romney ! Look at this crowd! #RomneyRyan2012 #BelieveInUSA pic.twitter.com/FK2OE8eC,ComfortablySmug,2,2012-10-26 00:30:01
261610594304675841,"Romney Is (Just Barely) Leading the National Polls, But Obama Is Still the Favorite to Win http:// j.mp/XpxDtG #tcot",EconomicMayhem,0,2012-10-26 00:30:00
261610593654550531,"Freeland: Wall Street secretly hoping Romney is ""a sheep in wolves clothing"" when it comes to social policy #CUJeconPanel",LukeKerrDineen,1,2012-10-26 00:30:00
261610593537126401,just got a call from the romney /ryan campaign. voter targeting FAIL.,rubyjnkie,0,2012-10-26 00:30:00
261610592962498560,Suit Maker for @BarackObama & @MittRomney Files for #Bankruptcy - http:// bit.ly/P5EW85 #obama #romney,FindLawConsumer,1,2012-10-26 00:30:00
261610592706637824,"""@cocainequeeen: i wonder if romney and obama have sexual tension""",yungdoughbvy,0,2012-10-26 00:30:00
261610592241074177,"""This election is not about me,"" #MittRomney said. He's right. It's about #Romney & #Ryan PUSHING THEIR BELIEFS on #MILLIONS of #Women .",InsidemanIMJ,0,2012-10-26 00:30:00
261610590282326016,@theblaze Must read>10/25 UPDATE Obama calls Romney a 'bullshitter' ? Light at end of tunnel an oncoming train? http:// endrunlv.blogspot.com/2012/04/just-c alm-before-storm-part-2-occupy.html … #NDAA,endrunlv,0,2012-10-26 00:29:59
261610589611237377,"All the support Obama is getting by citizens, idols, and even republicans... If Romney won voting is a hoax",JeVisSeul,0,2012-10-26 00:29:59
261610589250523136,How can anybody vote for two face like Romney,stevevo123,0,2012-10-26 00:29:59
261610588898222080,Tax Policy Center in Spotlight for Its Romney Study - Yahoo! Finance http:// finance.yahoo.com/news/tax-polic y-center-spotlight-romney-173604062.html … via @YahooFinance,cecikho,0,2012-10-26 00:29:59
261610588583645184,"@prespolitics Obama maintaines 3/5pt lead ""consistantly""..there is no real momentum for Romney ..only a lot of ""wish""craft ..trick or treat !",ebonycapamerica,0,2012-10-26 00:29:59
261610588235509760,"Mitt Romney är mormon.De tror att deras förfäder kom till USA i en ubåt av trä,från Israel!!!Där de blev indianernas förfäder....go USA go..",larryliar,0,2012-10-26 00:29:59
261610587803504640,@Bossb24 @erinburnett was so excited to down play Obama during the debates but Obama will win because he is for America Romney is for Trump,ncchestnut,1,2012-10-26 00:29:59
261610583793729536,@rolandsmartin @ErinBurnett @OutFrontCNN @reihan Roland ask them why media isnt questioning No Romney interviews in last 12 days,mikesmith076,0,2012-10-26 00:29:58
261610579695906816,"@Anonymous Romney /Ryan GOP has 50% of Women vote. Bull crap, as Dixie Carter used to say, ""Have you completely lost your mind!""",BlackStoneCaske,0,2012-10-26 00:29:57
261610578806730752,Fuck lol RT @FortyFif : Romney lowkey the better candidate but I’ll let y’all argue with your degrees you can’t use.,Zoo757,1,2012-10-26 00:29:57
261610576051052545,Romney Audience Calls Sensata Workers Communists for Trying to Keep Jobs in USA http://www. politicususa.com/republicans-ca ll-sensata-workers-communists-protesting-bain-sending-jobs-china.html … via @politicususa,paperrosie53,3,2012-10-26 00:29:56
261610573488324608,"RT @expatina So now Romney has stolen Obama's message. Fittingly, it's 4 years out of date. NYT http:// is.gd/8qhp6A",DanielBeerthuis,0,2012-10-26 00:29:55
261610573119238144,@JasonMB Obama because Bin Laden? Romney because opening windows on planes. #SpeakingAsTheBrit,tiamosloren,0,2012-10-26 00:29:55
261610570204200960,"AP-GfK poll: Romney erases Obama lead among women: Less than two weeks out from Election Day, Republic... http:// q.gs/2Rgj2 #lasvegas",News_LasVegas,0,2012-10-26 00:29:55
261610569558290433,"This is our country! If libs want to be free to do whatever they do, they better let us keep it free! Romney 2012!",1969tttt,0,2012-10-26 00:29:54
261610568966889472,"I love how Obama's tweets are all ""here's what we can do/are doing to help America"" and Romney 's are all ""obama is black hitler. vote 4 me""",Emolga,1,2012-10-26 00:29:54
261610566685175808,"If Romney become president we all gone have to start reading the ""Terms & Conditions"". We might fuck around & be agreeing to slavery.",Prince__Ammar,35,2012-10-26 00:29:54
261610562117566464,@Josh_owen31 Meg Romney,LaneGEEZY,0,2012-10-26 00:29:53
261610561341624321,"@freshboy825 Whenever Mitt Romney speaks, the crowd is very diverse. There are white people in their 50s, 60s AND 70s. http:// fb.me/Bx8SNgfo """,sanibar,0,2012-10-26 00:29:52
261610560444067840,@sherylkaye @chucktodd @nbc State Rep. At Romney Rally Calls Obama 'Disgusting' http:// livewire.talkingpointsmemo.com/entry/state-re p-at-romney-rally-calls-obama-disgusting …,psddluva4evah,0,2012-10-26 00:29:52
261610557990379520,Romney raises $111.8M in two weeks http:// bit.ly/RLFM7V,hlpllc,0,2012-10-26 00:29:52
261610557709381632,My mom changes the channel whenever a Romney commercial comes on ahahah,paigemccooty,0,2012-10-26 00:29:52
261610557143138304,"Polls: Obama, Romney tied in Co., incumbent has narrow Nev. edge - http:// NBCNews.com http:// bit.ly/XptCFz",NewsUs2,0,2012-10-26 00:29:51
261610552231596033,"All #Rapepublicans are #bullshitters , not just #LyinRyan , #Mitt #Romney and #teabagger #Donald #Trump . #tcot #tpot #pt #FuckYou",billclunie,0,2012-10-26 00:29:50
261610547814998016,Ways to get your ass best by a bunch of black people: saying you going to vote for Romney for president,MuchLoveLol,0,2012-10-26 00:29:49
261610540361728000,""" @DRUDGE_REPORT : Romney signs, American flags torched in veteran's yard... http:// drudge.tw/Pudja4 "" Nothing to say here......",MJFeehan2,0,2012-10-26 00:29:47
261610540122652672,Get ahead of sandy and cast your vote for Romney b4 you can't,DesertRiver,0,2012-10-26 00:29:47
261610539149582336,Queridos jornais americanos: por que todas as fotos que vocês colocam do Obama e do Romney parece que eles estão fazendo um dueto?,_callmemandy,0,2012-10-26 00:29:47
261610535701860353,Ann Romney tweets adorable pic with grandsons; Left turns up the vile | Twitchy http:// fb.me/uHewBKPq,MyConservative,0,2012-10-26 00:29:46
261610533889900544,"@Encino_Mann Not that I agree with Romney but war is likely. North Korea uses the bomb to blackmail 4 aid, Iran simply wants to use it.",forlornhope888,0,2012-10-26 00:29:46
261610529414598656,people are so stupid ' maybe u need to watch the debates ROMNEY is trynna make middle class pay more taxes dumbass ! Obama trynna help us !,Mr_NatalieNunn,0,2012-10-26 00:29:45
261610528810602496,Mitt Romney 's voice is just annoying,rachichizzle,2,2012-10-26 00:29:45
261610522514960384,http:// bit.ly/PTgfNw Taiwan Plans Independent Upkeep of its Patriot Interceptors #tcot #tcot_talk #teaparty #sgp #romney #ryan #republican,michaelemlong,0,2012-10-26 00:29:43
261610522212966400,"Why Mitt #Romney , Big #Oil , and the #Koch Brothers Do Not Like #Electric Cars Made In #USA ? | ZeroHedge http://www. zerohedge.com/forum/2012-10- 25/why-mitt-romney-big-oil-and-koch-brothers-do-not-electric-cars-made-usa …",Sufiy,0,2012-10-26 00:29:43
261610521139228672,"@megynkelly | Obama calls Romney a ""BSer"" - real classy! This from the Liar-and-BSer-in-Chief! What hypocrisy! Time for real change - 11/6.",SeacoastEagle,0,2012-10-26 00:29:43
261610514101194752,#FF @tangiquemener pour le suivi de la campagne #USA2012 #Obama #Romney,desimatt,0,2012-10-26 00:29:41
261610512880652288,"Oct. 24: In Polls, Romney 's Momentum Seems to Have Stopped http:// nyti.ms/WLtvWh",troymontgomery,0,2012-10-26 00:29:41
261610509856538624,@NolteNC i'm Canadian and cannot believe Obama would put this ad out. I'm appalled as a dad. Canada needs a Romney Landslide!,j2112_jim,1,2012-10-26 00:29:40
261610508262715392,"What's scarier than Mitt Romney being president, is the people who voted for him.",blue_unite,0,2012-10-26 00:29:40
261610508002684928,@AMORC11 Must read>10/25 UPDATE Obama calls Romney a 'bullshitter' ? Light at end of tunnel an oncoming train? http:// endrunlv.blogspot.com/2012/04/just-c alm-before-storm-part-2-occupy.html … #NDAA,endrunlv,0,2012-10-26 00:29:40
261610504466866176,"He's gonna say ""darnit"" and cover his wife's ears. RT @DDDDDDora I feel like Mitt Romney is gonna throw something in his concession speech.",SchmanthonyP,1,2012-10-26 00:29:39
261610501652484096,I matched 77% with Mitt Romney on the @ProCon_org presidential candidate quiz. Try it and tweet your results! http:// bit.ly/proconquiz,DJProfBlaze,0,2012-10-26 00:29:38
261610501321150465,Video: 1994 Mitt Romney Debates Ted Kennedy on Healthcare http:// youtu.be/xn0GYg1PjUY?a,WomenForRomney,0,2012-10-26 00:29:38
261610501069500416,The morning after Romney beats Obama America's long nightmare ends! A preview!!! http:// goo.gl/fb/tJulo,affiliateforce1,0,2012-10-26 00:29:38
261610499605659652,Editorial: Mitt Romney for President http://www. detroitnews.com/article/201210 25/OPINION01/210250332 …,RadioFreeUnite,0,2012-10-26 00:29:38
261610497114271744,"Did you know that Facebook only allows Mitt Romney 's page show up in ""pages you may like,"" but not anyone else's? Cool story bro.",GoodLuckGriff,0,2012-10-26 00:29:37
261610496820654080,"Obama voto y dijo ""No puedo decirles por quien vote"" ajjajajajajajajajaj que tipo gracioso, seguro voto por Romney",julisaloo,0,2012-10-26 00:29:37
261610496292188161,So I hear that the favourite #Halloween costume this year in the US is #BigBird hahaha #Romney,MelanieTurland,0,2012-10-26 00:29:37
261610495243608064,"Mitt Romney implicated in perjury and stock fraud, made millions in process http:// fb.me/1KxHN9aLM",treebu,0,2012-10-26 00:29:37
261610493297430528,"The only way the GOP can elect Romney is by acts of fraud as we see being practiced in VA, NC, FL, and Ohio. http:// huff.to/TZCGfF",YeOldeSnark,0,2012-10-26 00:29:36
261610490789236736,"Mitt Romney for President! Go Detroit! Oust the Marxist ""Manchurian""! http://www. detroitnews.com/article/201210 25/OPINION01/210250332 …",Psysamurai33317,0,2012-10-26 00:29:36
261610489711316992,Wow! Ann Romney knows my name.,LesleeDBennett,0,2012-10-26 00:29:35
261610487849033729,RT mitt romney lied under oath. @TMZ : Earlier: Mitt Romney -- Transcripts RELEASED http:// tmz.me/TiQF3w,ViolaRabalais,0,2012-10-26 00:29:35
261610484489408513,"#Obama Calls #Romney 'Bullshitter,' Politico Headline Hides The Slur - http:// bit.ly/WMD9bh #p2 #tcot #tlot #wewill #resist44 #rockthevote",ElectedMob,0,2012-10-26 00:29:34
261610484015448064,"""Fuck you, fuck Obama, fuck Mitt Romney , fuck the NWO."" http://www. buzzfeed.com/rosiegray/alex -jones-follower-viciously-trolls-polling-firm … Keep it classy folks",edegnan,0,2012-10-26 00:29:34
261610483952521217,"Jon Huntsman: Mitt Romney Should Withdraw Richard Mourdock Endorsement, Pull Ad http:// huff.to/QIhhc6 via @HuffPostPol",pfhreak5000,0,2012-10-26 00:29:34
261610482803290112,"#Muslim 's greatly poll for #Obama , some think the #GOP is cold to them; could #Romney 's love for Israel be a factor? http:// bit.ly/RLEo58",atticstorm,0,2012-10-26 00:29:34
261610481360437248,"Obama says he has lead, as poll shows Romney ahead and gaining among women | Fox News http:// fxn.ws/Sy70in via @foxnewspolitics",LowranceCharles,0,2012-10-26 00:29:33
261610479703711748,Tax-Exempt Crossroads GPS Airs First Direct 'Vote Mitt Romney ' Ad - NPR… http:// goo.gl/fb/LRaXJ #tax #taxes #IRS,taxmOuth,0,2012-10-26 00:29:33
261610479116496896,@maddow @katiecouric Why isn't the story about how #Romney profited off of Tarp $ given to Delphi & all that goes w/ that a top story???,voice4good,0,2012-10-26 00:29:33
261610478185369600,"--> Live Stream of Defiance, OH, ROMNEY RALLY. -> http:// bit.ly/p7FeJe Coming up. 10,000 people! [posted at 6:30 CDT]",KLSouth,0,2012-10-26 00:29:33
261610474230124544,"radio guy:""we're tryna get black folks to vote for romney "" lady: ""no, hellllllll no"" #Obama2012 bitcccccccch .",KarenDeHaro_,0,2012-10-26 00:29:32
261610473986850816,"Colin Powell endorses President Obama stating ""Mitt Romney is a far bigger douchebag than George Bush & you see what he did to our nation"".",MyVWSucks,4,2012-10-26 00:29:32
261610472846012417,I liked a @YouTube video http:// youtu.be/grQTuIYnreg?a Romney 's Bain Selling Out American Workers to China,Steve328,0,2012-10-26 00:29:31
261610472606941184,#Dateline Video: Romney dodges questions on Mourdock http:// nbcnews.to/P6xQA6 #ActivismRocks #AAAW,ASPWired,0,2012-10-26 00:29:31
261610472179118080,My view from Romney rally in Defiance http:// yfrog.com/oc7x9zxdj,joevardon,2,2012-10-26 00:29:31
261610471432548352,onster Haul: Romney Rakes In $112M in First 17 Days of October http:// nblo.gs/DWD3b,elchero,0,2012-10-26 00:29:31
261610469830320128,"""Detroit NewsOctober 25, 2012http://www.detroitnews.comMitt Romney For PresidentAmericans will be making two choices when they cas…",Jim_Peoples_,0,2012-10-26 00:29:31
261610469008220161,WHITE HOUSE INSIDER: Mitt Romney ’s Quiet Prayer Amidst The Sound Of Thunder http:// theulstermanreport.com/2012/10/25/whi te-house-insider-mitt-romneys-quiet-prayer-amidst-the-sound-of-thunder/ …,613church,0,2012-10-26 00:29:30
261610468563640320,"Jon Huntsman: Mitt Romney Should Withdraw Richard Mourdock Endorsement, Pull Ad http://www. huffingtonpost.com/2012/10/25/jon -huntsman-mitt-romney-richard-mourdock_n_2017322.html … via @huffingtonpost",AmericanAngro,0,2012-10-26 00:29:30
261610467183693825,RT @GIORDANIJOSE : Romney supera a Obama por tres puntos en intención de voto según encuesta canal televisivo ABC dado a conocer hoy,FrancoRLuis,0,2012-10-26 00:29:30
261610466726531073,"A strong military, a strong america. Vote Romney .",JulioYulcort,0,2012-10-26 00:29:30
261610461936623617,#Romney : #Economic Traitor: http:// youtu.be/hujoT0hpB40 via @youtube #obama #election2012 #debate2012 #sensata #bain #women #p2 #topprog #dem #ff,dierdrelewis,0,2012-10-26 00:29:29
261610461726912513,President Obama Rolling Stone Interview: Mitt Romney Is A 'Bulls****er' http:// goo.gl/fb/EiPG4,affiliateforce1,0,2012-10-26 00:29:29
261610461441695744,"Colin Powell Endorses President Obama 2012. Republican General, not happy with Romney foreign polic http:// bit.ly/TIVb7K #video #colinpowell",DCNewsTrender,0,2012-10-26 00:29:29
261610459206139904,Department of Justice: Investigate Ohio Voting Machines Linked to Tagg Romney http:// signon.org/s/aRoQET @signon,AbbyBrickler,0,2012-10-26 00:29:28
261610457729736704,@ladyc10 @sherylkaye @chucktodd @nbc ; funny isn't it Chuck likes to make big deal the #'s at PBO's rallies butt Romney no #s on Romney .,annatooney,0,2012-10-26 00:29:28
261610451597680640,Mitt Romney : “It’s Time For A Big Change” “The... - http:// tmblr.co/Z2lzfuVzX1QR,paphotog,0,2012-10-26 00:29:26
261610448510676992,#Obama said in interview with Des Moine Register that he will end Bush tax cuts...for EVERYONE. Say hurt for the middle class. #Romney,SueDinNY,0,2012-10-26 00:29:26
261610447965417474,#CNN actually had something positive to say about #Romney for 10+ min. I did a double take. They are losing their minds. Fabulous! #tcot,LizzyRu1223,0,2012-10-26 00:29:25
261610443938861056,"Top Romney Adviser: If You Own A Microwave, You Aren’t Really Poor http:// thkpr.gs/R2YMgs via @thinkprogress",MoraObama,0,2012-10-26 00:29:24
261610442173083648,@itootill I hear Obama may win electoral votes and accordingly the White House while Romney wins the popular vote. Fascinating: stay tuned!,KevinDSamuel,0,2012-10-26 00:29:24
261610440210137090,"So, it's looking like Romney will win the popular vote but Obama will win the presidency by the electoral votes...ain't that a bitch lol",LordEskee,0,2012-10-26 00:29:24
261610438763114496,i just honest to god dont get why you'd vote for romney,sparklylulz,2,2012-10-26 00:29:23
261610437538369536,"Ah, Mandel's following Romney 's ""private sector"" bailout pie-in-the-sky method for the auto industry. #hahahaha #OHdebate",Hlandeast,0,2012-10-26 00:29:23
261610437051822080,"RT @jaketapper At End of Campaign Full of Invective From Both Sides, President Calls Romney a ‘Bullsh**ter’ > http:// abcn.ws/TEnnyi SHAMEFUL",PatriceHeisler,0,2012-10-26 00:29:23
261610434992414720,onster Haul: Romney Rakes In $112M in First 17 Days of October http:// nblo.gs/DWD3b,refugioliberal,0,2012-10-26 00:29:22
261610433952235521,It pisses me off when people give Romney crap about being rich. so what. he earned every penny of it unlike most of y'all.,brawna42,0,2012-10-26 00:29:22
261610430328348672,#JuntosConRomney RT @JenniferJJacobs : Iowa Latinos form coalition for Mitt Romney . http:// dmreg.co/UJaYsR,franceschi_alex,0,2012-10-26 00:29:21
261610424368254976,Avoid Republican party! Avoid mitt Romney ! Vote Obama!,omondi_edwin,0,2012-10-26 00:29:20
261610422749245443,Rendell: ‘Startling upset’ for Romney ‘a possibility’ in Pennsylvania [VIDEO] http:// dailycaller.com/2012/10/25/ren dell-startling-upset-for-romney-a-possibility-in-pennsylvania-video/ …,TCM4950,0,2012-10-26 00:29:19
261610420924731392,"Polls: Obama, Romney tied in Co., incumbent has narrow Nev. edge - http:// NBCNews.com : NBCNews.comPolls: Obama,... http:// bit.ly/SB7jZL",JessKnightley,0,2012-10-26 00:29:19
261610419859378176,Because they say so: Romney Memo Unskews TIME Ohio Poll http:// livewire.talkingpointsmemo.com/entry/romney-m emo-unskews-time-ohio-poll … via @benjysarlin,AnjaGeitz,0,2012-10-26 00:29:19
261610417820925952,"""Rape is legal. So no abortions. Romney 2012"" -kid at school lol",savfitzx,0,2012-10-26 00:29:18
261610417363767296,"RT @Greytdog : Top Romney Adviser: If You Own A Microwave, You Aren’t Really Poor http:// bit.ly/R2YMgt He has no blood flow above the neck.",nyliberal44,0,2012-10-26 00:29:18
261610416227106817,Romney Hits the 50 Percent Mark in New Natl. Poll - Yahoo! News http:// news.yahoo.com/romney-hits-50 -percent-mark-clear-edge-economy-210032956--abc-news-politics.html … via @YahooNews,BrooksBrosSuit,0,2012-10-26 00:29:18
261610415686025216,Don't be a commie. Vote for Romney . Save the USA. http:// lockerz.com/s/256123954,uberchrist33,0,2012-10-26 00:29:18
261610413194633216,Hunky Gay ‘Evita’ Star’s Facebook Letter To Romney Supporters Goes Viral – Instinct Magazine (blog) http:// dlvr.it/2NN3bq,StudentCampaign,0,2012-10-26 00:29:17
261610411927937024,"why democrats doesn't answer the questions straight? always they answer "" but mitt romney ..........."" they dont have a plan .",Likudito,1,2012-10-26 00:29:17
261610405108006912,RT @1ideaatatime Mitt Romney Gets Ass Handed to Him by Gay Veteran in New Hampshire: http:// youtu.be/_H9FKfECKDk via @youtube,AhhHakeem,0,2012-10-26 00:29:15
261610402960510976,Judge gives newspaper Romney testimony from old lawsuit - http:// CNN.com http://www. cnn.com/2012/10/25/pol itics/romney-testimony/index.html …,brontyman,0,2012-10-26 00:29:15
261610399231791105,Wow. President Classy: Obama tells Rolling Stone that Romney is a 'bullshitter' http:// bit.ly/TXNASZ via @TwitchyTeam #phnm #SOT #USArmy #p3,vmpcott,0,2012-10-26 00:29:14
261610399059812352,"@MoAnsar :) .I truly worry for not just America,but the world, if Romney is voted in.",Hornets_Nest13,0,2012-10-26 00:29:14
261610395788251136,Who are you voting for? Romney or Obama? http:// dld.bz/bQnVE,JerrySpangler,0,2012-10-26 00:29:13
261610395708583937,""" @AriFleischer : Romney hits 50 in 3 polls that came out today. O's best number today was 47.""",cranlk52,0,2012-10-26 00:29:13
261610394152476672,"@darrdarrbinx just tape a few binders around your body and be Mitt Romney 's ""binders full of women"" haha",rabbypred,0,2012-10-26 00:29:13
261610393774981120,Romney Downplays Early Vote While Seeking It #politicalwire http:// bit.ly/P6wlln,Donkey_Feed,2,2012-10-26 00:29:13
261610393418489857,@suemcdonald342 Vote Romney ? A man who opposes abortions and same-sex marriage?,StrictlySid,0,2012-10-26 00:29:12
261610385994547200,A foreign policy adviser to President Barack Obama says Republican candidate Mitt Romney 's pledge to label China ... http:// tf.to/a6xUe,china_national,0,2012-10-26 00:29:11
261610385096994816,Ann Romney reveals Costco list on 'Rachael Ray' shopping spree http:// adf.ly/E2kfK,follow_plis,0,2012-10-26 00:29:10
261610383121477632,@realDonaldTrump you and Romney both are a joke when he loses he will drop your dumb ass,iamattorney,0,2012-10-26 00:29:10
261610382651699201,"@NolteNC Romney campaign should air the ad itself, in it's entirety, in Ohio, in prime time.",GCarpetPernman,0,2012-10-26 00:29:10
261610382433591297,#romney A real #president should say - Always bear in mind that your own resolution to succeed is more important.. http:// bit.ly/OF7ekl,LiVnWealthy,0,2012-10-26 00:29:10
261610380638441473,"Only just read that Romney is a Mormon. Really, America?! Really?!?",GodOfThunder80,0,2012-10-26 00:29:09
261610379996696577,Obama epithet raises ire of Romney campaign http:// adf.ly/E2kfG,follow_plis,0,2012-10-26 00:29:09
261610379392741376,Ann Romney reveals Costco list on 'Rachael Ray' shopping spree http:// adf.ly/E2kfK,diwajibkan,0,2012-10-26 00:29:09
261610378839080960,Mitt Romney 's Say Anything Strategy http:// adf.ly/E2kfF,follow_plis,0,2012-10-26 00:29:09
261610378797137920,@Dimchik_UA Ann Romney reveals Costco list on 'Rachael Ray' shopping spree,Ninok_D,0,2012-10-26 00:29:09
261610377102651393,Ann Romney shows up Rachael Ray in the kitchen http:// nydn.us/VKiPYJ #N .Y.Daily,USA_Newspapers,0,2012-10-26 00:29:09
261610376880345089,Obama epithet raises ire of Romney campaign http:// adf.ly/E2kfG,diwajibkan,0,2012-10-26 00:29:08
261610376049856512,Mitt Romney 's Say Anything Strategy http:// adf.ly/E2kfF,diwajibkan,0,2012-10-26 00:29:08
261610373445210113,"RT DRUDGE_REPORT: Romney signs, American flags torched in veteran's yard... http:// drudge.tw/Pudja4 http:// bit.ly/Y0K5PY",freedomforthwin,0,2012-10-26 00:29:08
261610373164175360,Ann Romney reveals Costco list on 'Rachael Ray' shopping spree http:// bit.ly/UJiyUz,medinazhr,0,2012-10-26 00:29:08
261610373063536640,Ann Romney reveals Costco list on 'Rachael Ray' shopping spree http:// adf.ly/E2kfC,cheanachan,0,2012-10-26 00:29:08
261610372753141760,#Toomey l believe Gov. Romney is going to carry the Commonwealth of Pennsylvania. #LCRC,JohnMLatimer,0,2012-10-26 00:29:08
261610370752458752,"Did #Trump really offer #Romney $5 million to release 10 yrs of tax returns? ""Voters want to know what you are hiding.""",BranfordMassage,1,2012-10-26 00:29:07
261610370446282752,Obama epithet raises ire of Romney campaign http:// bit.ly/UJiB2t,medinazhr,0,2012-10-26 00:29:07
261610370265927680,!! Dick #Cheney is Hanging-Out w/ Glen #Beck !! @a Fund raiser 4 #Romney in Texas TODAY !! -yuck !!! {link a couple tweets down},vaguebeyond,0,2012-10-26 00:29:07
261610369661956097,Mitt Romney 's Say Anything Strategy http:// bit.ly/R3Bven,medinazhr,0,2012-10-26 00:29:07
261610368865034240,"Those classy Obama supporters...? Lake County veteran's Mitt Romney signs, flags torched in yard | News - Home http://www. clickorlando.com/news/Lake-Coun ty-veteran-s-Mitt-Romney-signs-flags-torched-in-yard/-/1637132/17135018/-/14gkcooz/-/index.html …",damnyoumaggot,0,2012-10-26 00:29:07
261610368273629184,Evangelical support grows for Romney (Los Angeles Times): Share With Friends: | | Top News - USA St... http:// bit.ly/Xpxo1J @NCAAlarms,NCAAlarms,0,2012-10-26 00:29:06
261610367648677888,Obama epithet raises ire of Romney campaign: (Note strong language in paragraph 6) WASHINGTON (Reuters) - Presid... http:// bit.ly/UJiCn4,khon7,0,2012-10-26 00:29:06
261610366956601345,@Doofe_kuh Zzzzz says Fox News? LMBO... Romney won't win,LadyTrjn24,0,2012-10-26 00:29:06
261610366847557632,@jonesy_2nice Looks like he's in the wrong community with that Romney gear.,ChairmanFrog,0,2012-10-26 00:29:06
261610366176468992,"Mitt Romney 's Say Anything Strategy: As we enter the final days of the 2012 presidential campaign, let's take a ... http:// bit.ly/UJiB2B",khon7,0,2012-10-26 00:29:06
261610364804931584,"@lukewilliamss Ann Romney reveals Costco list on 'Rachael Ray' shopping spree: The ""Rachael Ray"" ... http:// bit.ly/UJiyUz #lukewilliamss",worldnewstweet_,0,2012-10-26 00:29:06
261610362829410304,I see that Obama called Romney a 'bullshitter' . And you all say Romney 's a jerk ..,urbanashfitters,0,2012-10-26 00:29:05
261610362229633026,Romney has spent 120 million dollars from Sept to Aug n 170 million dollars this month. How is this helping our economy? #TeamObama,Miss_KaliG,2,2012-10-26 00:29:05
261610361743106048,#teamfollowback Evangelical support grows for Romney (Los Angeles Times) http:// bit.ly/Xpxo1J @Generation404,Promo404,0,2012-10-26 00:29:05
261610361537568768,@lukewilliamss Obama epithet raises ire of Romney campaign: (Note strong language in paragraph 6)... http:// bit.ly/UJiB2t #lukewilliamss,worldnewstweet_,0,2012-10-26 00:29:05
261610360639979520,@lukewilliamss Mitt Romney 's Say Anything Strategy: As we enter the final days of the 2012 presid... http:// bit.ly/R3Bven #lukewilliamss,worldnewstweet_,0,2012-10-26 00:29:05
261610358106648576,"Ann Romney reveals Costco list on 'Rachael Ray' shopping spree: The ""Rachael Ray"" cameras went along with Ann Ro... http:// bit.ly/UJiyUz",InterHrs,0,2012-10-26 00:29:04
261610357037072385,I liked a @YouTube video http:// youtu.be/gd71ZPjv0W8?a 12 yr old puts romney - obama supporter knowledge to shame - Ron paul 2012,VPinkpurple,0,2012-10-26 00:29:04
261610356915453952,"Ann Romney reveals Costco list on 'Rachael Ray' shopping spree: The ""Rachael Ray"" cameras went along with Ann Ro... http:// bit.ly/UJiyUz",topheadlinesnew,0,2012-10-26 00:29:04
261610355489378304,Evangelical support grows for Romney (Los Angeles Times): Share With Friends: | | Top News - USA St... http:// bit.ly/Xpxo1J #USA #News,FlagOfAmerica,0,2012-10-26 00:29:03
261610354893795328,"#TOPNews Poll: Romney Tied in Colorado, Close in Nevada – Wall Street Journal: Wall Street Journal Poll: Romney ... http:// dlvr.it/2NN3TZ",TDClassifieds,0,2012-10-26 00:29:03
261610353933316097,"Ann Romney reveals Costco list on 'Rachael Ray' shopping spree: The ""Rachael Ray"" cameras went along with Ann Ro... http:// bit.ly/UJiyUz",newsp2p,0,2012-10-26 00:29:03
261610353383845888,@TeaPartyCat in fact I think Mourdock is The Only Senator Romney has endorsed,chickeee,0,2012-10-26 00:29:03
261610353102815232,"Evangelical support grows for Romney (Los Angeles Times): Share With Friends: | | Top News - USA Stories, RSS ... http:// bit.ly/Xpxqqk",usabestnews,0,2012-10-26 00:29:03
261610353014747136,"Ann Romney reveals Costco list on 'Rachael Ray' shopping spree: The ""Rachael Ray"" cameras went along with Ann Ro... http:// bit.ly/UJiyUz",news_fst,0,2012-10-26 00:29:03
261610352754692097,If Romney wins... Forecast for the next 4 years: Really Dark.,deuce788,0,2012-10-26 00:29:03
261610352037490688,"Ann Romney reveals Costco list on 'Rachael Ray' shopping spree: The ""Rachael Ray"" cameras went along with Ann Ro... http:// bit.ly/UJiyUz",isoutec67,0,2012-10-26 00:29:03
261610348950462465,"Ann Romney reveals Costco list on 'Rachael Ray' shopping spree: The ""Rachael Ray"" cameras went along with Ann Ro... http:// bit.ly/UJiyUz",worldnewsdotcom,0,2012-10-26 00:29:02
261610346513571840,"Ann Romney reveals Costco list on 'Rachael Ray' shopping spree: The ""Rachael Ray"" cameras went along with Ann Ro... http:// bit.ly/R3BwyS",mignews,0,2012-10-26 00:29:01
261610346421288960,Obama: I Have No 'Real Relationship' with Mitt Romney http:// m.weeklystandard.com/blogs/obama-i- have-no-real-relationship-mitt-romney_657644.html …,JulzMooreWorld,0,2012-10-26 00:29:01
261610342998749184,That test in Mrs. Craigo's said I got Mitt Romney and I was 98% Republican. #Perfect,M_Ronevich,1,2012-10-26 00:29:00
